epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
,0.001,0.01,296,,,,,,,,,,,
0,,,296,4.682492256164551,0.13200993835926056,0.06621426343917847,10.962865829467773,0.3652849793434143,980.0,20.0,0.0,68.60800170898438,1.0,1.0
,0.001,0.01,297,,,,,,,,,,,
0,,,297,46.05939483642578,0.15523245930671692,0.0628049373626709,1060.7337646484375,0.3443067669868469,980.0,20.0,0.0,68.80599975585938,1.0,1.0
,0.001,0.01,298,,,,,,,,,,,
0,,,298,4.3679633140563965,0.20866024494171143,0.06762930005788803,9.539551734924316,0.4727102816104889,980.0,20.0,0.0,69.00399780273438,1.0,1.0
,0.001,0.01,299,,,,,,,,,,,
0,,,299,16.613264083862305,0.3079988360404968,0.07131348550319672,138.00027465820312,0.6711760759353638,980.0,20.0,0.0,69.2020034790039,1.0,1.0
,0.001,0.01,300,,,,,,,,,,,
0,,,300,221.9208526611328,0.1305311620235443,0.0640067532658577,24624.431640625,0.3145396411418915,980.0,20.0,0.0,69.4000015258789,1.0,1.0
,0.001,0.01,301,,,,,,,,,,,
0,,,301,207.0554962158203,0.23782451450824738,0.06884603202342987,21435.98828125,0.5110504031181335,980.0,20.0,0.0,69.5979995727539,1.0,1.0
,0.001,0.01,302,,,,,,,,,,,
0,,,302,187.0227813720703,0.12639062106609344,0.06139709800481796,17488.76171875,0.2923595905303955,980.0,20.0,0.0,69.7959976196289,1.0,1.0
,0.001,0.01,303,,,,,,,,,,,
0,,,303,166.2002716064453,0.13590511679649353,0.06460416316986084,13811.267578125,0.32226234674453735,980.0,20.0,0.0,69.99400329589844,1.0,1.0
,0.001,0.01,304,,,,,,,,,,,
0,,,304,143.88735961914062,0.13412463665008545,0.06299347430467606,10351.787109375,0.30787041783332825,980.0,20.0,0.0,70.19200134277344,1.0,1.0
,0.001,0.01,305,,,,,,,,,,,
0,,,305,13.435894966125488,0.18279510736465454,0.07056405395269394,90.26164245605469,0.39566054940223694,980.0,20.0,0.0,70.38999938964844,1.0,1.0
,0.001,0.01,306,,,,,,,,,,,
0,,,306,276.8749694824219,0.2011297047138214,0.06596249341964722,38329.875,0.4243451654911041,980.0,20.0,0.0,70.58799743652344,1.0,1.0
,0.001,0.01,307,,,,,,,,,,,
0,,,307,249.79446411132812,0.28629070520401,0.06432653963565826,31198.634765625,0.58159339427948,980.0,20.0,0.0,70.78600311279297,1.0,1.0
,0.001,0.01,308,,,,,,,,,,,
0,,,308,185.1212921142578,0.1749088168144226,0.06779876351356506,17134.9453125,0.41817063093185425,980.0,20.0,0.0,70.98400115966797,1.0,1.0
,0.001,0.01,309,,,,,,,,,,,
0,,,309,56.59611511230469,0.21369297802448273,0.06673033535480499,1601.56005859375,0.43290945887565613,980.0,20.0,0.0,71.18199920654297,1.0,1.0
,0.001,0.01,310,,,,,,,,,,,
0,,,310,185.44229125976562,0.17728614807128906,0.07475920021533966,17194.421875,0.4094037413597107,980.0,20.0,0.0,71.37999725341797,1.0,1.0
,0.001,0.01,311,,,,,,,,,,,
0,,,311,115.33676147460938,0.11144635081291199,0.06680435687303543,6651.2841796875,0.27391111850738525,980.0,20.0,0.0,71.5780029296875,1.0,1.0
,0.001,0.01,312,,,,,,,,,,,
0,,,312,234.5661163330078,0.1529766023159027,0.05985511094331741,27510.630859375,0.31441783905029297,980.0,20.0,0.0,71.7760009765625,1.0,1.0
,0.001,0.01,313,,,,,,,,,,,
0,,,313,275.0522766113281,0.1965506374835968,0.07201777398586273,37826.875,0.4080902338027954,980.0,20.0,0.0,71.9739990234375,1.0,1.0
,0.001,0.01,314,,,,,,,,,,,
0,,,314,146.20571899414062,0.0889206975698471,0.06332872807979584,10688.056640625,0.2297455370426178,980.0,20.0,0.0,72.1719970703125,1.0,1.0
,0.001,0.01,315,,,,,,,,,,,
0,,,315,222.3314208984375,0.1865629255771637,0.06854616850614548,24715.62890625,0.38392746448516846,980.0,20.0,0.0,72.37000274658203,1.0,1.0
,0.001,0.01,316,,,,,,,,,,,
0,,,316,168.87490844726562,0.16659203171730042,0.061384107917547226,14259.3671875,0.35250967741012573,980.0,20.0,0.0,72.56800079345703,1.0,1.0
,0.001,0.01,317,,,,,,,,,,,
0,,,317,62.925392150878906,0.15774016082286835,0.06605053693056107,1979.802490234375,0.3389708995819092,980.0,20.0,0.0,72.76599884033203,1.0,1.0
,0.001,0.01,318,,,,,,,,,,,
0,,,318,176.01138305664062,0.16559889912605286,0.061244022101163864,15490.001953125,0.3449018597602844,980.0,20.0,0.0,72.96399688720703,1.0,1.0
,0.001,0.01,319,,,,,,,,,,,
0,,,319,68.177490234375,0.3105100989341736,0.06724635511636734,2324.085205078125,0.5923831462860107,980.0,20.0,0.0,73.16200256347656,1.0,1.0
,0.001,0.01,320,,,,,,,,,,,
0,,,320,187.77346801757812,0.09753291308879852,0.06570976972579956,17629.4375,0.22961005568504333,980.0,20.0,0.0,73.36000061035156,1.0,1.0
,0.001,0.01,321,,,,,,,,,,,
0,,,321,48.33260726928711,0.19293293356895447,0.07116227596998215,1168.0205078125,0.39279037714004517,980.0,20.0,0.0,73.55799865722656,1.0,1.0
,0.001,0.01,322,,,,,,,,,,,
0,,,322,6.388344764709473,0.17421776056289673,0.06079300865530968,20.405471801757812,0.33192178606987,980.0,20.0,0.0,73.75599670410156,1.0,1.0
,0.001,0.01,323,,,,,,,,,,,
0,,,323,101.71468353271484,0.24311988055706024,0.0673612505197525,5172.9384765625,0.42558860778808594,980.0,20.0,0.0,73.9540023803711,1.0,1.0
,0.001,0.01,324,,,,,,,,,,,
0,,,324,153.39877319335938,0.09905534982681274,0.06584551185369492,11765.591796875,0.2407671958208084,980.0,20.0,0.0,74.1520004272461,1.0,1.0
,0.001,0.01,325,,,,,,,,,,,
0,,,325,163.2291259765625,0.11130701005458832,0.060921769589185715,13321.8740234375,0.23610708117485046,980.0,20.0,0.0,74.3499984741211,1.0,1.0
,0.001,0.01,326,,,,,,,,,,,
0,,,326,206.7736358642578,0.17823448777198792,0.06358451396226883,21377.66796875,0.3396647572517395,980.0,20.0,0.0,74.5479965209961,1.0,1.0
,0.001,0.01,327,,,,,,,,,,,
0,,,327,135.974609375,0.11854922771453857,0.05827794596552849,9244.546875,0.24304251372814178,980.0,20.0,0.0,74.74600219726562,1.0,1.0
,0.001,0.01,328,,,,,,,,,,,
0,,,328,17.32749366760254,0.2658443748950958,0.06784539669752121,150.12100219726562,0.46344637870788574,980.0,20.0,0.0,74.94400024414062,1.0,1.0
,0.001,0.01,329,,,,,,,,,,,
0,,,329,97.93350219726562,0.10195524990558624,0.061930734664201736,4795.4853515625,0.23110873997211456,980.0,20.0,0.0,75.14199829101562,1.0,1.0
,0.001,0.01,330,,,,,,,,,,,
0,,,330,17.787452697753906,0.2278614044189453,0.07607481628656387,158.19674682617188,0.42462730407714844,980.0,20.0,0.0,75.33999633789062,1.0,1.0
,0.001,0.01,331,,,,,,,,,,,
0,,,331,93.25798797607422,0.10187001526355743,0.0679561123251915,4348.5263671875,0.2265162169933319,980.0,20.0,0.0,75.53800201416016,1.0,1.0
,0.001,0.01,332,,,,,,,,,,,
0,,,332,295.95660400390625,0.15160708129405975,0.06382580101490021,43795.15234375,0.28882312774658203,980.0,20.0,0.0,75.73600006103516,1.0,1.0
,0.001,0.01,333,,,,,,,,,,,
0,,,333,4.551839828491211,0.10653780400753021,0.05823109671473503,10.359622955322266,0.23465675115585327,980.0,20.0,0.0,75.93399810791016,1.0,1.0
,0.001,0.01,334,,,,,,,,,,,
0,,,334,148.9091339111328,0.19075872004032135,0.06621921807527542,11086.96484375,0.3435153067111969,980.0,20.0,0.0,76.13200378417969,1.0,1.0
,0.001,0.01,335,,,,,,,,,,,
0,,,335,185.03030395507812,0.1820826530456543,0.06572842597961426,17118.10546875,0.3752867579460144,980.0,20.0,0.0,76.33000183105469,1.0,1.0
,0.001,0.01,336,,,,,,,,,,,
0,,,336,25.161483764648438,0.13000378012657166,0.06379257142543793,316.55010986328125,0.27048632502555847,980.0,20.0,0.0,76.52799987792969,1.0,1.0
,0.001,0.01,337,,,,,,,,,,,
0,,,337,246.98342895507812,0.1780744194984436,0.06119875982403755,30500.408203125,0.3498639464378357,980.0,20.0,0.0,76.72599792480469,1.0,1.0
,0.001,0.01,338,,,,,,,,,,,
0,,,338,284.34576416015625,0.13519595563411713,0.06433878093957901,40426.2578125,0.27911463379859924,980.0,20.0,0.0,76.92400360107422,1.0,1.0
,0.001,0.01,339,,,,,,,,,,,
0,,,339,264.08172607421875,0.1332693099975586,0.06022283807396889,34869.578125,0.2699697017669678,980.0,20.0,0.0,77.12200164794922,1.0,1.0
,0.001,0.01,340,,,,,,,,,,,
0,,,340,303.83978271484375,0.2000490128993988,0.06100505590438843,46159.3046875,0.3478502631187439,980.0,20.0,0.0,77.31999969482422,1.0,1.0
,0.001,0.01,341,,,,,,,,,,,
0,,,341,28.401655197143555,0.18844419717788696,0.06783085316419601,403.3270263671875,0.3617110550403595,980.0,20.0,0.0,77.51799774169922,1.0,1.0
,0.001,0.01,342,,,,,,,,,,,
0,,,342,184.11843872070312,0.17476589977741241,0.06567953526973724,16949.80078125,0.3342009484767914,980.0,20.0,0.0,77.71600341796875,1.0,1.0
,0.001,0.01,343,,,,,,,,,,,
0,,,343,109.29309844970703,0.10772517323493958,0.059945542365312576,5972.49072265625,0.24702072143554688,980.0,20.0,0.0,77.91400146484375,1.0,1.0
,0.001,0.01,344,,,,,,,,,,,
0,,,344,151.227783203125,0.12233512848615646,0.05753345787525177,11434.921875,0.27165862917900085,980.0,20.0,0.0,78.11199951171875,1.0,1.0
,0.001,0.01,345,,,,,,,,,,,
0,,,345,233.46026611328125,0.08298803865909576,0.06557410955429077,27251.849609375,0.21245352923870087,980.0,20.0,0.0,78.30999755859375,1.0,1.0
,0.001,0.01,346,,,,,,,,,,,
0,,,346,71.98099517822266,0.1297464519739151,0.05939125269651413,2590.6318359375,0.26698657870292664,980.0,20.0,0.0,78.50800323486328,1.0,1.0
,0.001,0.01,347,,,,,,,,,,,
0,,,347,228.6842041015625,0.21423640847206116,0.05898813530802727,26148.232421875,0.38427308201789856,980.0,20.0,0.0,78.70600128173828,1.0,1.0
,0.001,0.01,348,,,,,,,,,,,
0,,,348,258.40625,0.13929831981658936,0.06143299490213394,33386.89453125,0.2976102828979492,980.0,20.0,0.0,78.90399932861328,1.0,1.0
,0.001,0.01,349,,,,,,,,,,,
0,,,349,58.12803268432617,0.09204128384590149,0.059630926698446274,1689.43408203125,0.22405165433883667,980.0,20.0,0.0,79.10199737548828,1.0,1.0
,0.001,0.01,350,,,,,,,,,,,
0,,,350,364.6466369628906,0.3313128352165222,0.06161894649267197,66483.5859375,0.5516633987426758,980.0,20.0,0.0,79.30000305175781,1.0,1.0
,0.001,0.01,351,,,,,,,,,,,
0,,,351,227.54937744140625,0.2512340843677521,0.06862999498844147,25889.359375,0.45506927371025085,980.0,20.0,0.0,79.49800109863281,1.0,1.0
,0.001,0.01,352,,,,,,,,,,,
0,,,352,37.2519416809082,0.0920114815235138,0.060092754662036896,693.8536376953125,0.2188434600830078,980.0,20.0,0.0,79.69599914550781,1.0,1.0
,0.001,0.01,353,,,,,,,,,,,
0,,,353,163.9427490234375,0.18417590856552124,0.06188289076089859,13438.61328125,0.3775057792663574,980.0,20.0,0.0,79.89399719238281,1.0,1.0
,0.001,0.01,354,,,,,,,,,,,
0,,,354,116.67444610595703,0.14464007318019867,0.06304905563592911,6806.46337890625,0.296872615814209,980.0,20.0,0.0,80.09200286865234,1.0,1.0
,0.001,0.01,355,,,,,,,,,,,
0,,,355,173.62307739257812,0.18398721516132355,0.05842403694987297,15072.486328125,0.35354873538017273,980.0,20.0,0.0,80.29000091552734,1.0,1.0
,0.001,0.01,356,,,,,,,,,,,
0,,,356,44.124267578125,0.12053848803043365,0.06288332492113113,973.4755249023438,0.26068130135536194,980.0,20.0,0.0,80.48799896240234,1.0,1.0
,0.001,0.01,357,,,,,,,,,,,
0,,,357,195.08164978027344,0.12766726315021515,0.06478980928659439,19028.423828125,0.2841048836708069,980.0,20.0,0.0,80.68599700927734,1.0,1.0
,0.001,0.01,358,,,,,,,,,,,
0,,,358,174.95697021484375,0.12252134829759598,0.06367088109254837,15304.970703125,0.2731022834777832,980.0,20.0,0.0,80.88400268554688,1.0,1.0
,0.001,0.01,359,,,,,,,,,,,
0,,,359,146.84063720703125,0.1193285584449768,0.054427359253168106,10781.0859375,0.2668234705924988,980.0,20.0,0.0,81.08200073242188,1.0,1.0
,0.001,0.01,360,,,,,,,,,,,
0,,,360,212.04080200195312,0.12315554916858673,0.05570799857378006,22480.654296875,0.2521277666091919,980.0,20.0,0.0,81.27999877929688,1.0,1.0
,0.001,0.01,361,,,,,,,,,,,
0,,,361,208.34414672851562,0.0987921804189682,0.060690950602293015,21703.640625,0.23959285020828247,980.0,20.0,0.0,81.47799682617188,1.0,1.0
,0.001,0.01,362,,,,,,,,,,,
0,,,362,6.562412738800049,0.0840732678771019,0.05529085919260979,21.532630920410156,0.2100352793931961,980.0,20.0,0.0,81.6760025024414,1.0,1.0
,0.001,0.01,363,,,,,,,,,,,
0,,,363,91.43841552734375,0.12659674882888794,0.05731953680515289,4180.4921875,0.27077144384384155,980.0,20.0,0.0,81.8740005493164,1.0,1.0
,0.001,0.01,364,,,,,,,,,,,
0,,,364,205.74822998046875,0.09816350042819977,0.05260627344250679,21166.16796875,0.2348664104938507,980.0,20.0,0.0,82.0719985961914,1.0,1.0
,0.001,0.01,365,,,,,,,,,,,
0,,,365,336.8832702636719,0.16206710040569305,0.058869410306215286,56745.171875,0.3229982852935791,980.0,20.0,0.0,82.2699966430664,1.0,1.0
,0.001,0.01,366,,,,,,,,,,,
0,,,366,180.3892364501953,0.21917612850666046,0.06767475605010986,16270.138671875,0.4465203285217285,980.0,20.0,0.0,82.46800231933594,1.0,1.0
,0.001,0.01,367,,,,,,,,,,,
0,,,367,174.64805603027344,0.18069928884506226,0.057931747287511826,15250.970703125,0.33045756816864014,980.0,20.0,0.0,82.66600036621094,1.0,1.0
,0.001,0.01,368,,,,,,,,,,,
0,,,368,244.18743896484375,0.15859770774841309,0.05609393119812012,29813.75390625,0.3102071285247803,980.0,20.0,0.0,82.86399841308594,1.0,1.0
,0.001,0.01,369,,,,,,,,,,,
0,,,369,164.09027099609375,0.22858841717243195,0.057692572474479675,13462.80859375,0.37519142031669617,980.0,20.0,0.0,83.06199645996094,1.0,1.0
,0.001,0.01,370,,,,,,,,,,,
0,,,370,92.6353759765625,0.1603238731622696,0.05991394445300102,4290.65625,0.29536575078964233,980.0,20.0,0.0,83.26000213623047,1.0,1.0
,0.001,0.01,371,,,,,,,,,,,
0,,,371,5.812918663024902,0.14344805479049683,0.0647764652967453,16.89501190185547,0.28370553255081177,980.0,20.0,0.0,83.45800018310547,1.0,1.0
,0.001,0.01,372,,,,,,,,,,,
0,,,372,172.00697326660156,0.16147002577781677,0.05953196436166763,14793.19921875,0.3102779686450958,980.0,20.0,0.0,83.65599822998047,1.0,1.0
,0.001,0.01,373,,,,,,,,,,,
0,,,373,31.735145568847656,0.10803782939910889,0.05840954929590225,503.55975341796875,0.230754554271698,980.0,20.0,0.0,83.85399627685547,1.0,1.0
,0.001,0.01,374,,,,,,,,,,,
0,,,374,326.1132507324219,0.10149173438549042,0.057611189782619476,53174.92578125,0.22423630952835083,980.0,20.0,0.0,84.052001953125,1.0,1.0
,0.001,0.01,375,,,,,,,,,,,
0,,,375,366.3461608886719,0.20538973808288574,0.057731129229068756,67104.75,0.3694767951965332,980.0,20.0,0.0,84.25,1.0,1.0
,0.001,0.01,376,,,,,,,,,,,
0,,,376,92.11505889892578,0.18390728533267975,0.06503183394670486,4242.591796875,0.3305918574333191,980.0,20.0,0.0,84.447998046875,1.0,1.0
,0.001,0.01,377,,,,,,,,,,,
0,,,377,221.95277404785156,0.08978892862796783,0.0626101940870285,24631.515625,0.20116671919822693,980.0,20.0,0.0,84.64600372314453,1.0,1.0
,0.001,0.01,378,,,,,,,,,,,
0,,,378,226.68911743164062,0.1713722050189972,0.05143999680876732,25693.978515625,0.2804497480392456,980.0,20.0,0.0,84.84400177001953,1.0,1.0
,0.001,0.01,379,,,,,,,,,,,
0,,,379,5.913479804992676,0.13431662321090698,0.06868763267993927,17.484622955322266,0.2647072374820709,980.0,20.0,0.0,85.04199981689453,1.0,1.0
,0.001,0.01,380,,,,,,,,,,,
0,,,380,107.61463928222656,0.1752370297908783,0.0582004114985466,5790.455078125,0.3110026717185974,980.0,20.0,0.0,85.23999786376953,1.0,1.0
,0.001,0.01,381,,,,,,,,,,,
0,,,381,134.7534942626953,0.10937103629112244,0.06040304899215698,9079.251953125,0.21718546748161316,980.0,20.0,0.0,85.43800354003906,1.0,1.0
,0.001,0.01,382,,,,,,,,,,,
0,,,382,377.02557373046875,0.11996320635080338,0.06270986050367355,71074.140625,0.22488349676132202,980.0,20.0,0.0,85.63600158691406,1.0,1.0
,0.001,0.01,383,,,,,,,,,,,
0,,,383,18.57806968688965,0.17111703753471375,0.06122632324695587,172.5723419189453,0.2778109610080719,980.0,20.0,0.0,85.83399963378906,1.0,1.0
,0.001,0.01,384,,,,,,,,,,,
0,,,384,313.92498779296875,0.18645761907100677,0.060553912073373795,49274.4453125,0.3198786973953247,980.0,20.0,0.0,86.03199768066406,1.0,1.0
,0.001,0.01,385,,,,,,,,,,,
0,,,385,208.74305725097656,0.0915403813123703,0.05997299775481224,21786.83203125,0.19180946052074432,980.0,20.0,0.0,86.2300033569336,1.0,1.0
,0.001,0.01,386,,,,,,,,,,,
0,,,386,86.78359985351562,0.2299419641494751,0.05373169109225273,3765.696533203125,0.3679044842720032,980.0,20.0,0.0,86.4280014038086,1.0,1.0
,0.001,0.01,387,,,,,,,,,,,
0,,,387,97.62194061279297,0.22451210021972656,0.06395445019006729,4765.021484375,0.3690073490142822,980.0,20.0,0.0,86.6259994506836,1.0,1.0
,0.001,0.01,388,,,,,,,,,,,
0,,,388,204.60646057128906,0.159107506275177,0.05077214911580086,20931.8984375,0.265865683555603,980.0,20.0,0.0,86.8239974975586,1.0,1.0
,0.001,0.01,389,,,,,,,,,,,
0,,,389,79.00084686279297,0.1711895763874054,0.06866421550512314,3120.5673828125,0.31519418954849243,980.0,20.0,0.0,87.02200317382812,1.0,1.0
,0.001,0.01,390,,,,,,,,,,,
0,,,390,36.590904235839844,0.13958758115768433,0.06229355186223984,669.4471435546875,0.25889793038368225,980.0,20.0,0.0,87.22000122070312,1.0,1.0
,0.001,0.01,391,,,,,,,,,,,
0,,,391,75.09109497070312,0.2589797377586365,0.06881606578826904,2819.336181640625,0.4319090247154236,980.0,20.0,0.0,87.41799926757812,1.0,1.0
,0.001,0.01,392,,,,,,,,,,,
0,,,392,252.43641662597656,0.09742845594882965,0.054882872849702835,31862.07421875,0.21234893798828125,980.0,20.0,0.0,87.61599731445312,1.0,1.0
,0.001,0.01,393,,,,,,,,,,,
0,,,393,39.31795883178711,0.08703146874904633,0.054818566888570786,772.9509887695312,0.19883404672145844,980.0,20.0,0.0,87.81400299072266,1.0,1.0
,0.001,0.01,394,,,,,,,,,,,
0,,,394,203.4530487060547,0.15601888298988342,0.06751302629709244,20696.5703125,0.30130356550216675,980.0,20.0,0.0,88.01200103759766,1.0,1.0
,0.001,0.01,395,,,,,,,,,,,
0,,,395,283.8293151855469,0.11206331104040146,0.057321738451719284,40279.5390625,0.25248026847839355,980.0,20.0,0.0,88.20999908447266,1.0,1.0
,0.001,0.01,396,,,,,,,,,,,
0,,,396,223.43722534179688,0.18146520853042603,0.07157909870147705,24962.095703125,0.3452511727809906,980.0,20.0,0.0,88.40799713134766,1.0,1.0
,0.001,0.01,397,,,,,,,,,,,
0,,,397,222.15455627441406,0.22853341698646545,0.055473729968070984,24676.326171875,0.3724207878112793,980.0,20.0,0.0,88.60600280761719,1.0,1.0
,0.001,0.01,398,,,,,,,,,,,
0,,,398,319.55712890625,0.19915445148944855,0.06371669471263885,51058.37890625,0.34100788831710815,980.0,20.0,0.0,88.80400085449219,1.0,1.0
,0.001,0.01,399,,,,,,,,,,,
0,,,399,162.23519897460938,0.09835121035575867,0.06844634562730789,13160.130859375,0.21685826778411865,980.0,20.0,0.0,89.00199890136719,1.0,1.0
,0.001,0.01,400,,,,,,,,,,,
0,,,400,120.40945434570312,0.1346229612827301,0.05496590584516525,7249.21826171875,0.275246262550354,980.0,20.0,0.0,89.19999694824219,1.0,1.0
,0.001,0.01,401,,,,,,,,,,,
0,,,401,7.529367923736572,0.16522473096847534,0.06509432941675186,28.345691680908203,0.3335323929786682,980.0,20.0,0.0,89.39800262451172,1.0,1.0
,0.001,0.01,402,,,,,,,,,,,
0,,,402,152.90269470214844,0.218195378780365,0.07190849632024765,11689.615234375,0.4140024781227112,980.0,20.0,0.0,89.59600067138672,1.0,1.0
,0.001,0.01,403,,,,,,,,,,,
0,,,403,191.82020568847656,0.171120285987854,0.06626304984092712,18397.49609375,0.31297746300697327,980.0,20.0,0.0,89.79399871826172,1.0,1.0
,0.001,0.01,404,,,,,,,,,,,
0,,,404,142.42922973632812,0.16996152698993683,0.06455603986978531,10143.0419921875,0.31646353006362915,980.0,20.0,0.0,89.99199676513672,1.0,1.0
,0.001,0.01,405,,,,,,,,,,,
0,,,405,138.25747680664062,0.2062489241361618,0.06141755357384682,9557.564453125,0.35265612602233887,980.0,20.0,0.0,90.19000244140625,1.0,1.0
,0.001,0.01,406,,,,,,,,,,,
0,,,406,163.53704833984375,0.16076511144638062,0.06313309073448181,13372.1826171875,0.3002018630504608,980.0,20.0,0.0,90.38800048828125,1.0,1.0
,0.001,0.01,407,,,,,,,,,,,
0,,,407,82.17095947265625,0.2763260006904602,0.06748145818710327,3376.033203125,0.4703065752983093,980.0,20.0,0.0,90.58599853515625,1.0,1.0
,0.001,0.01,408,,,,,,,,,,,
0,,,408,286.8961486816406,0.10119244456291199,0.05265447497367859,41154.703125,0.2196631282567978,980.0,20.0,0.0,90.78399658203125,1.0,1.0
,0.001,0.01,409,,,,,,,,,,,
0,,,409,10.484271049499512,0.1240181177854538,0.06255719810724258,54.95996856689453,0.26118212938308716,980.0,20.0,0.0,90.98200225830078,1.0,1.0
,0.001,0.01,410,,,,,,,,,,,
0,,,410,162.0781707763672,0.17182773351669312,0.054754335433244705,13134.666015625,0.33384034037590027,980.0,20.0,0.0,91.18000030517578,1.0,1.0
,0.001,0.01,411,,,,,,,,,,,
0,,,411,164.70327758789062,0.11100400984287262,0.06302923709154129,13563.5859375,0.23593105375766754,980.0,20.0,0.0,91.37799835205078,1.0,1.0
,0.001,0.01,412,,,,,,,,,,,
0,,,412,177.73304748535156,0.17250701785087585,0.0719870999455452,15794.51953125,0.3260984420776367,980.0,20.0,0.0,91.57599639892578,1.0,1.0
,0.001,0.01,413,,,,,,,,,,,
0,,,413,228.2483673095703,0.11611361801624298,0.0630422905087471,26048.66015625,0.23818650841712952,980.0,20.0,0.0,91.77400207519531,1.0,1.0
,0.001,0.01,414,,,,,,,,,,,
0,,,414,226.44525146484375,0.08700111508369446,0.0553240068256855,25638.724609375,0.20658622682094574,980.0,20.0,0.0,91.97200012207031,1.0,1.0
,0.001,0.01,415,,,,,,,,,,,
0,,,415,378.8080749511719,0.17827093601226807,0.059092868119478226,71747.78125,0.36460551619529724,980.0,20.0,0.0,92.16999816894531,1.0,1.0
,0.001,0.01,416,,,,,,,,,,,
0,,,416,26.61928367614746,0.15720850229263306,0.06262712925672531,354.2931213378906,0.2933582663536072,980.0,20.0,0.0,92.36799621582031,1.0,1.0
,0.001,0.01,417,,,,,,,,,,,
0,,,417,173.8043670654297,0.12372563779354095,0.0556473433971405,15103.978515625,0.24281468987464905,980.0,20.0,0.0,92.56600189208984,1.0,1.0
,0.001,0.01,418,,,,,,,,,,,
0,,,418,232.99929809570312,0.28488802909851074,0.07916610687971115,27144.3359375,0.4824564456939697,980.0,20.0,0.0,92.76399993896484,1.0,1.0
,0.001,0.01,419,,,,,,,,,,,
0,,,419,250.35523986816406,0.1544066071510315,0.05816804990172386,31338.873046875,0.2728802561759949,980.0,20.0,0.0,92.96199798583984,1.0,1.0
,0.001,0.01,420,,,,,,,,,,,
0,,,420,91.77690124511719,0.20057588815689087,0.05921139195561409,4211.5,0.3420206308364868,980.0,20.0,0.0,93.16000366210938,1.0,1.0
,0.001,0.01,421,,,,,,,,,,,
0,,,421,87.24311065673828,0.09731169790029526,0.06519002467393875,3805.680419921875,0.21422430872917175,980.0,20.0,0.0,93.35800170898438,1.0,1.0
,0.001,0.01,422,,,,,,,,,,,
0,,,422,11.412351608276367,0.17634588479995728,0.06759730726480484,65.12088775634766,0.32167911529541016,980.0,20.0,0.0,93.55599975585938,1.0,1.0
,0.001,0.01,423,,,,,,,,,,,
0,,,423,85.87449645996094,0.12056631594896317,0.060041237622499466,3687.21484375,0.23272472620010376,980.0,20.0,0.0,93.75399780273438,1.0,1.0
,0.001,0.01,424,,,,,,,,,,,
0,,,424,290.319580078125,0.09909245371818542,0.050624847412109375,42142.734375,0.2160232812166214,980.0,20.0,0.0,93.9520034790039,1.0,1.0
,0.001,0.01,425,,,,,,,,,,,
0,,,425,109.09657287597656,0.133111834526062,0.05364898219704628,5951.03076171875,0.25567516684532166,980.0,20.0,0.0,94.1500015258789,1.0,1.0
,0.001,0.01,426,,,,,,,,,,,
0,,,426,203.5850067138672,0.21467165648937225,0.06963492929935455,20723.427734375,0.33801954984664917,980.0,20.0,0.0,94.3479995727539,1.0,1.0
,0.001,0.01,427,,,,,,,,,,,
0,,,427,168.07595825195312,0.1410176008939743,0.05481516197323799,14124.763671875,0.24498382210731506,980.0,20.0,0.0,94.5459976196289,1.0,1.0
,0.001,0.01,428,,,,,,,,,,,
0,,,428,64.85708618164062,0.14376625418663025,0.05656762421131134,2103.220703125,0.25316739082336426,980.0,20.0,0.0,94.74400329589844,1.0,1.0
,0.001,0.01,429,,,,,,,,,,,
0,,,429,89.04550170898438,0.08270397782325745,0.06307145208120346,3964.55078125,0.1808929741382599,980.0,20.0,0.0,94.94200134277344,1.0,1.0
,0.001,0.01,430,,,,,,,,,,,
0,,,430,304.1847229003906,0.09943333268165588,0.06412919610738754,46264.171875,0.1983378827571869,980.0,20.0,0.0,95.13999938964844,1.0,1.0
,0.001,0.01,431,,,,,,,,,,,
0,,,431,149.9697265625,0.10443788766860962,0.059924814850091934,11245.458984375,0.20113806426525116,980.0,20.0,0.0,95.33799743652344,1.0,1.0
,0.001,0.01,432,,,,,,,,,,,
0,,,432,106.78968048095703,0.1417207270860672,0.06700962036848068,5702.01806640625,0.24722230434417725,980.0,20.0,0.0,95.53600311279297,1.0,1.0
,0.001,0.01,433,,,,,,,,,,,
0,,,433,17.505298614501953,0.11501733958721161,0.04773487150669098,153.21774291992188,0.2017313539981842,980.0,20.0,0.0,95.73400115966797,1.0,1.0
,0.001,0.01,434,,,,,,,,,,,
0,,,434,134.47763061523438,0.19271498918533325,0.05153466761112213,9042.1162109375,0.29148370027542114,980.0,20.0,0.0,95.93199920654297,1.0,1.0
,0.001,0.01,435,,,,,,,,,,,
0,,,435,44.718544006347656,0.1960880160331726,0.054252661764621735,999.8740234375,0.2745931148529053,980.0,20.0,0.0,96.12999725341797,1.0,1.0
,0.001,0.01,436,,,,,,,,,,,
0,,,436,32.47880935668945,0.1210479661822319,0.053995270282030106,527.4364624023438,0.20551396906375885,980.0,20.0,0.0,96.3280029296875,1.0,1.0
,0.001,0.01,437,,,,,,,,,,,
