epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,,2251,0.27047887444496155,0.06808687746524811,0.009655306115746498,0.03657940775156021,0.5572555065155029,980.0,20.0,0.0,455.697998046875,1.0,1.0
,0.001,0.01,2252,,,,,,,,,,,
0,,,2252,27.920902252197266,0.07410860061645508,0.013425740413367748,389.78839111328125,0.640102744102478,980.0,20.0,0.0,455.89599609375,1.0,1.0
,0.001,0.01,2253,,,,,,,,,,,
0,,,2253,12.525811195373535,0.07070481032133102,0.011211398988962173,78.44796752929688,0.5219951868057251,980.0,20.0,0.0,456.093994140625,1.0,1.0
,0.001,0.01,2254,,,,,,,,,,,
0,,,2254,39.26837158203125,0.10579709708690643,0.016924096271395683,771.0025634765625,0.7070361375808716,980.0,20.0,0.0,456.2919921875,1.0,1.0
,0.001,0.01,2255,,,,,,,,,,,
0,,,2255,38.77933883666992,0.09751767665147781,0.014007728546857834,751.9185791015625,0.4971933960914612,980.0,20.0,0.0,456.489990234375,1.0,1.0
,0.001,0.01,2256,,,,,,,,,,,
0,,,2256,24.07390594482422,0.1044071614742279,0.010525991208851337,289.7764587402344,0.6983504295349121,980.0,20.0,0.0,456.68798828125,1.0,1.0
,0.001,0.01,2257,,,,,,,,,,,
0,,,2257,53.47333908081055,0.07855783402919769,0.011623544618487358,1429.698974609375,0.5179122090339661,980.0,20.0,0.0,456.885986328125,1.0,1.0
,0.001,0.01,2258,,,,,,,,,,,
0,,,2258,33.92752456665039,0.06460481882095337,0.012625116854906082,575.5384521484375,0.40907493233680725,980.0,20.0,0.0,457.0840148925781,1.0,1.0
,0.001,0.01,2259,,,,,,,,,,,
0,,,2259,13.076481819152832,0.07894500344991684,0.009652583859860897,85.49718475341797,0.5420084595680237,980.0,20.0,0.0,457.2820129394531,1.0,1.0
,0.001,0.01,2260,,,,,,,,,,,
0,,,2260,5.494000434875488,0.07139366865158081,0.021551432088017464,15.092020034790039,0.6296956539154053,980.0,20.0,0.0,457.4800109863281,1.0,1.0
,0.001,0.01,2261,,,,,,,,,,,
0,,,2261,17.315183639526367,0.08192218840122223,0.010852598585188389,149.90777587890625,0.5952796936035156,980.0,20.0,0.0,457.6780090332031,1.0,1.0
,0.001,0.01,2262,,,,,,,,,,,
0,,,2262,14.721044540405273,0.1319911777973175,0.014639650471508503,108.35458374023438,0.7867499589920044,980.0,20.0,0.0,457.8760070800781,1.0,1.0
,0.001,0.01,2263,,,,,,,,,,,
0,,,2263,34.942848205566406,0.08171409368515015,0.018126090988516808,610.5012817382812,0.4142302870750427,980.0,20.0,0.0,458.0740051269531,1.0,1.0
,0.001,0.01,2264,,,,,,,,,,,
0,,,2264,5.335155487060547,0.09069783985614777,0.012058660387992859,14.231943130493164,0.5493090152740479,980.0,20.0,0.0,458.2720031738281,1.0,1.0
,0.001,0.01,2265,,,,,,,,,,,
0,,,2265,17.137144088745117,0.07183514535427094,0.011451032012701035,146.8408660888672,0.6683908700942993,980.0,20.0,0.0,458.4700012207031,1.0,1.0
,0.001,0.01,2266,,,,,,,,,,,
0,,,2266,25.922473907470703,0.072687529027462,0.010392660275101662,335.9873046875,0.46326199173927307,980.0,20.0,0.0,458.6679992675781,1.0,1.0
,0.001,0.01,2267,,,,,,,,,,,
0,,,2267,20.76494026184082,0.10325273871421814,0.014054265804588795,215.5913848876953,0.47115254402160645,980.0,20.0,0.0,458.8659973144531,1.0,1.0
,0.001,0.01,2268,,,,,,,,,,,
0,,,2268,21.383892059326172,0.09470117092132568,0.01825019158422947,228.63540649414062,0.6321942806243896,980.0,20.0,0.0,459.0639953613281,1.0,1.0
,0.001,0.01,2269,,,,,,,,,,,
0,,,2269,3.1370768547058105,0.08163779228925705,0.013408760540187359,4.920625686645508,0.587893009185791,980.0,20.0,0.0,459.2619934082031,1.0,1.0
,0.001,0.01,2270,,,,,,,,,,,
0,,,2270,32.60597610473633,0.11736869812011719,0.013752179220318794,531.5748901367188,0.5852357745170593,980.0,20.0,0.0,459.4599914550781,1.0,1.0
,0.001,0.01,2271,,,,,,,,,,,
0,,,2271,28.786579132080078,0.1091880053281784,0.01154193002730608,414.33355712890625,0.8363057374954224,980.0,20.0,0.0,459.6579895019531,1.0,1.0
,0.001,0.01,2272,,,,,,,,,,,
0,,,2272,1.384061336517334,0.06315689533948898,0.011604907922446728,0.9578129053115845,0.5367194414138794,980.0,20.0,0.0,459.8559875488281,1.0,1.0
,0.001,0.01,2273,,,,,,,,,,,
0,,,2273,21.269947052001953,0.08374874293804169,0.014296621084213257,226.205322265625,0.6197260618209839,980.0,20.0,0.0,460.0539855957031,1.0,1.0
,0.001,0.01,2274,,,,,,,,,,,
0,,,2274,13.089129447937012,0.10521979629993439,0.015407743863761425,85.66265869140625,0.630390465259552,980.0,20.0,0.0,460.25201416015625,1.0,1.0
,0.001,0.01,2275,,,,,,,,,,,
0,,,2275,7.388526439666748,0.0917297899723053,0.015869829803705215,27.295162200927734,0.5455859899520874,980.0,20.0,0.0,460.45001220703125,1.0,1.0
,0.001,0.01,2276,,,,,,,,,,,
0,,,2276,20.27360725402832,0.09013532102108002,0.016086190938949585,205.50958251953125,0.3803565800189972,980.0,20.0,0.0,460.64801025390625,1.0,1.0
,0.001,0.01,2277,,,,,,,,,,,
0,,,2277,19.34205436706543,0.07415085285902023,0.010309831239283085,187.05752563476562,0.5441772937774658,980.0,20.0,0.0,460.84600830078125,1.0,1.0
,0.001,0.01,2278,,,,,,,,,,,
0,,,2278,33.50632095336914,0.07518152892589569,0.013531255535781384,561.336669921875,0.3915455639362335,980.0,20.0,0.0,461.04400634765625,1.0,1.0
,0.001,0.01,2279,,,,,,,,,,,
0,,,2279,10.620745658874512,0.10781928151845932,0.018110351637005806,56.400115966796875,0.5706967115402222,980.0,20.0,0.0,461.24200439453125,1.0,1.0
,0.001,0.01,2280,,,,,,,,,,,
0,,,2280,39.606807708740234,0.11549855768680573,0.01436782255768776,784.3494873046875,0.6282755136489868,980.0,20.0,0.0,461.44000244140625,1.0,1.0
,0.001,0.01,2281,,,,,,,,,,,
0,,,2281,24.17368507385254,0.0663568526506424,0.011237196624279022,292.18353271484375,0.6484965682029724,980.0,20.0,0.0,461.63800048828125,1.0,1.0
,0.001,0.01,2282,,,,,,,,,,,
0,,,2282,8.245697021484375,0.06597059965133667,0.009240695275366306,33.995758056640625,0.536851167678833,980.0,20.0,0.0,461.83599853515625,1.0,1.0
,0.001,0.01,2283,,,,,,,,,,,
0,,,2283,36.44633102416992,0.09154002368450165,0.013898266479372978,664.16748046875,0.46355193853378296,980.0,20.0,0.0,462.03399658203125,1.0,1.0
,0.001,0.01,2284,,,,,,,,,,,
0,,,2284,23.779911041259766,0.09823133051395416,0.011005651205778122,282.7420654296875,0.6790674328804016,980.0,20.0,0.0,462.23199462890625,1.0,1.0
,0.001,0.01,2285,,,,,,,,,,,
0,,,2285,38.79417419433594,0.12012314796447754,0.01555931381881237,752.4940185546875,0.6581770777702332,980.0,20.0,0.0,462.42999267578125,1.0,1.0
,0.001,0.01,2286,,,,,,,,,,,
0,,,2286,3.7218823432922363,0.11141569912433624,0.015047946944832802,6.926203727722168,0.476090669631958,980.0,20.0,0.0,462.62799072265625,1.0,1.0
,0.001,0.01,2287,,,,,,,,,,,
0,,,2287,1.3295115232467651,0.087387815117836,0.01303177047520876,0.8838002681732178,0.4524496793746948,980.0,20.0,0.0,462.82598876953125,1.0,1.0
,0.001,0.01,2288,,,,,,,,,,,
0,,,2288,34.081443786621094,0.08371655642986298,0.016326114535331726,580.7723999023438,0.3724737763404846,980.0,20.0,0.0,463.02398681640625,1.0,1.0
,0.001,0.01,2289,,,,,,,,,,,
0,,,2289,1.9484055042266846,0.09871761500835419,0.012922566384077072,1.8981420993804932,0.4967217445373535,980.0,20.0,0.0,463.22198486328125,1.0,1.0
,0.001,0.01,2290,,,,,,,,,,,
0,,,2290,7.058371067047119,0.10404025763273239,0.015210947021842003,24.910303115844727,0.4707055389881134,980.0,20.0,0.0,463.4200134277344,1.0,1.0
,0.001,0.01,2291,,,,,,,,,,,
0,,,2291,41.44088363647461,0.0926089808344841,0.01668613962829113,858.67333984375,0.5453256368637085,980.0,20.0,0.0,463.6180114746094,1.0,1.0
,0.001,0.01,2292,,,,,,,,,,,
0,,,2292,22.64268684387207,0.1167275607585907,0.01194729097187519,256.34564208984375,0.7640445232391357,980.0,20.0,0.0,463.8160095214844,1.0,1.0
,0.001,0.01,2293,,,,,,,,,,,
0,,,2293,3.544132947921753,0.08831647038459778,0.013113757595419884,6.280439376831055,0.6004176139831543,980.0,20.0,0.0,464.0140075683594,1.0,1.0
,0.001,0.01,2294,,,,,,,,,,,
0,,,2294,10.367348670959473,0.11231768876314163,0.013395886868238449,53.74095916748047,0.7273595333099365,980.0,20.0,0.0,464.2120056152344,1.0,1.0
,0.001,0.01,2295,,,,,,,,,,,
0,,,2295,17.78700828552246,0.1047077402472496,0.012432331219315529,158.1888427734375,0.6454979181289673,980.0,20.0,0.0,464.4100036621094,1.0,1.0
,0.001,0.01,2296,,,,,,,,,,,
0,,,2296,38.54246520996094,0.11662232875823975,0.024889975786209106,742.7608642578125,0.6355650424957275,980.0,20.0,0.0,464.6080017089844,1.0,1.0
,0.001,0.01,2297,,,,,,,,,,,
0,,,2297,40.366336822509766,0.12681221961975098,0.025370875373482704,814.720703125,0.5379557609558105,980.0,20.0,0.0,464.8059997558594,1.0,1.0
,0.001,0.01,2298,,,,,,,,,,,
0,,,2298,28.232372283935547,0.1585959941148758,0.019137760624289513,398.5334167480469,0.7628917098045349,980.0,20.0,0.0,465.0039978027344,1.0,1.0
,0.001,0.01,2299,,,,,,,,,,,
0,,,2299,42.640960693359375,0.10682026296854019,0.01575074903666973,909.1258544921875,0.6609799861907959,980.0,20.0,0.0,465.2019958496094,1.0,1.0
,0.001,0.01,2300,,,,,,,,,,,
0,,,2300,2.9041738510131836,0.09409789741039276,0.015890339389443398,4.2171125411987305,0.39864927530288696,980.0,20.0,0.0,465.3999938964844,1.0,1.0
,0.001,0.01,2301,,,,,,,,,,,
0,,,2301,38.25514602661133,0.08153872191905975,0.012758765369653702,731.7281494140625,0.48445484042167664,980.0,20.0,0.0,465.5979919433594,1.0,1.0
,0.001,0.01,2302,,,,,,,,,,,
0,,,2302,1.7388659715652466,0.11760260164737701,0.020619263872504234,1.5118274688720703,0.4361875653266907,980.0,20.0,0.0,465.7959899902344,1.0,1.0
,0.001,0.01,2303,,,,,,,,,,,
0,,,2303,21.97951316833496,0.13543406128883362,0.026347573846578598,241.5494842529297,0.5235899686813354,980.0,20.0,0.0,465.9939880371094,1.0,1.0
,0.001,0.01,2304,,,,,,,,,,,
0,,,2304,29.74237823486328,0.10025618970394135,0.017746316269040108,442.30450439453125,0.3886187672615051,980.0,20.0,0.0,466.1919860839844,1.0,1.0
,0.001,0.01,2305,,,,,,,,,,,
0,,,2305,37.152042388916016,0.13615746796131134,0.020682964473962784,690.1370849609375,0.5087398290634155,980.0,20.0,0.0,466.3900146484375,1.0,1.0
,0.001,0.01,2306,,,,,,,,,,,
0,,,2306,2.935603380203247,0.1043209582567215,0.014443683438003063,4.3088836669921875,0.5847312211990356,980.0,20.0,0.0,466.5880126953125,1.0,1.0
,0.001,0.01,2307,,,,,,,,,,,
0,,,2307,21.76266098022461,0.11140970885753632,0.01666714996099472,236.8067169189453,0.5971774458885193,980.0,20.0,0.0,466.7860107421875,1.0,1.0
,0.001,0.01,2308,,,,,,,,,,,
0,,,2308,33.20060729980469,0.1001972109079361,0.021763239055871964,551.14013671875,0.6423770189285278,980.0,20.0,0.0,466.9840087890625,1.0,1.0
,0.001,0.01,2309,,,,,,,,,,,
0,,,2309,37.63675308227539,0.0928557738661766,0.013603538274765015,708.2625732421875,0.41882291436195374,980.0,20.0,0.0,467.1820068359375,1.0,1.0
,0.001,0.01,2310,,,,,,,,,,,
0,,,2310,0.7585232257843018,0.08372581005096436,0.014467033557593822,0.2876787781715393,0.4413040280342102,980.0,20.0,0.0,467.3800048828125,1.0,1.0
,0.001,0.01,2311,,,,,,,,,,,
0,,,2311,60.70439910888672,0.08948536217212677,0.020210158079862595,1842.511962890625,0.528286337852478,980.0,20.0,0.0,467.5780029296875,1.0,1.0
,0.001,0.01,2312,,,,,,,,,,,
0,,,2312,5.329071044921875,0.10153024643659592,0.014363205060362816,14.199499130249023,0.45704197883605957,980.0,20.0,0.0,467.7760009765625,1.0,1.0
,0.001,0.01,2313,,,,,,,,,,,
0,,,2313,26.181957244873047,0.10590346157550812,0.019630737602710724,342.7474670410156,0.6224038600921631,980.0,20.0,0.0,467.9739990234375,1.0,1.0
,0.001,0.01,2314,,,,,,,,,,,
0,,,2314,36.39098358154297,0.09845815598964691,0.01785467006266117,662.1517944335938,0.38070815801620483,980.0,20.0,0.0,468.1719970703125,1.0,1.0
,0.001,0.01,2315,,,,,,,,,,,
0,,,2315,40.699668884277344,0.06203040853142738,0.013805696740746498,828.2315673828125,0.6545240879058838,980.0,20.0,0.0,468.3699951171875,1.0,1.0
,0.001,0.01,2316,,,,,,,,,,,
0,,,2316,10.199030876159668,0.1203065738081932,0.025134271010756493,52.01011657714844,0.5077095031738281,980.0,20.0,0.0,468.5679931640625,1.0,1.0
,0.001,0.01,2317,,,,,,,,,,,
0,,,2317,25.995037078857422,0.10790615528821945,0.02042931132018566,337.8710021972656,0.4516163170337677,980.0,20.0,0.0,468.7659912109375,1.0,1.0
,0.001,0.01,2318,,,,,,,,,,,
0,,,2318,35.264835357666016,0.07528272271156311,0.014862232841551304,621.8043212890625,0.39694976806640625,980.0,20.0,0.0,468.9639892578125,1.0,1.0
,0.001,0.01,2319,,,,,,,,,,,
0,,,2319,45.499271392822266,0.07184014469385147,0.012118502520024776,1035.091796875,0.4442053437232971,980.0,20.0,0.0,469.1619873046875,1.0,1.0
,0.001,0.01,2320,,,,,,,,,,,
0,,,2320,2.668060302734375,0.1094600260257721,0.019713113084435463,3.5592727661132812,0.4974749982357025,980.0,20.0,0.0,469.3599853515625,1.0,1.0
,0.001,0.01,2321,,,,,,,,,,,
0,,,2321,47.26691436767578,0.0764259621500969,0.01328365784138441,1117.08056640625,0.3859528601169586,980.0,20.0,0.0,469.5580139160156,1.0,1.0
,0.001,0.01,2322,,,,,,,,,,,
0,,,2322,8.207422256469727,0.10483057796955109,0.01706041768193245,33.68088912963867,0.46148091554641724,980.0,20.0,0.0,469.7560119628906,1.0,1.0
,0.001,0.01,2323,,,,,,,,,,,
0,,,2323,33.61918640136719,0.10445141792297363,0.01632605493068695,565.1248779296875,0.4311324954032898,980.0,20.0,0.0,469.9540100097656,1.0,1.0
,0.001,0.01,2324,,,,,,,,,,,
0,,,2324,52.16796112060547,0.14838092029094696,0.035432618111371994,1360.748046875,0.5754632353782654,980.0,20.0,0.0,470.1520080566406,1.0,1.0
,0.001,0.01,2325,,,,,,,,,,,
0,,,2325,28.386674880981445,0.1065690815448761,0.02028810605406761,402.9016418457031,0.4426306486129761,980.0,20.0,0.0,470.3500061035156,1.0,1.0
,0.001,0.01,2326,,,,,,,,,,,
0,,,2326,23.26416778564453,0.11198361217975616,0.018868686631321907,270.61077880859375,0.4305703043937683,980.0,20.0,0.0,470.5480041503906,1.0,1.0
,0.001,0.01,2327,,,,,,,,,,,
0,,,2327,14.972562789916992,0.11880853027105331,0.013122978620231152,112.08881378173828,0.6155972480773926,980.0,20.0,0.0,470.7460021972656,1.0,1.0
,0.001,0.01,2328,,,,,,,,,,,
0,,,2328,16.935585021972656,0.11318543553352356,0.013711471110582352,143.4070281982422,0.661899209022522,980.0,20.0,0.0,470.9440002441406,1.0,1.0
,0.001,0.01,2329,,,,,,,,,,,
0,,,2329,27.404937744140625,0.11949671804904938,0.015393356792628765,375.51531982421875,0.5457241535186768,980.0,20.0,0.0,471.1419982910156,1.0,1.0
,0.001,0.01,2330,,,,,,,,,,,
0,,,2330,24.923845291137695,0.09071125835180283,0.011788556352257729,310.5990295410156,0.4408528208732605,980.0,20.0,0.0,471.3399963378906,1.0,1.0
,0.001,0.01,2331,,,,,,,,,,,
0,,,2331,6.820696830749512,0.08978357911109924,0.017681924626231194,23.26095199584961,0.541811466217041,980.0,20.0,0.0,471.5379943847656,1.0,1.0
,0.001,0.01,2332,,,,,,,,,,,
0,,,2332,15.226887702941895,0.11811849474906921,0.01811559870839119,115.92906188964844,0.5348692536354065,980.0,20.0,0.0,471.7359924316406,1.0,1.0
,0.001,0.01,2333,,,,,,,,,,,
0,,,2333,44.08899688720703,0.08968527615070343,0.015961237251758575,971.9197998046875,0.6480224132537842,980.0,20.0,0.0,471.9339904785156,1.0,1.0
,0.001,0.01,2334,,,,,,,,,,,
0,,,2334,26.224811553955078,0.11610637605190277,0.01786334440112114,343.870361328125,0.5208190679550171,980.0,20.0,0.0,472.1319885253906,1.0,1.0
,0.001,0.01,2335,,,,,,,,,,,
0,,,2335,46.343746185302734,0.08783320337533951,0.021187344565987587,1073.871337890625,0.43875980377197266,980.0,20.0,0.0,472.3299865722656,1.0,1.0
,0.001,0.01,2336,,,,,,,,,,,
0,,,2336,37.89728927612305,0.09287254512310028,0.020651450380682945,718.1022338867188,0.5839105844497681,980.0,20.0,0.0,472.52801513671875,1.0,1.0
,0.001,0.01,2337,,,,,,,,,,,
0,,,2337,6.143404006958008,0.07093790918588638,0.012444324791431427,18.870704650878906,0.34797173738479614,980.0,20.0,0.0,472.72601318359375,1.0,1.0
,0.001,0.01,2338,,,,,,,,,,,
0,,,2338,39.30442428588867,0.14282339811325073,0.014220676384866238,772.4189453125,0.6674439907073975,980.0,20.0,0.0,472.92401123046875,1.0,1.0
,0.001,0.01,2339,,,,,,,,,,,
0,,,2339,16.030942916870117,0.08930948376655579,0.014773302711546421,128.49557495117188,0.49294015765190125,980.0,20.0,0.0,473.12200927734375,1.0,1.0
,0.001,0.01,2340,,,,,,,,,,,
0,,,2340,36.62999725341797,0.11925135552883148,0.016710249707102776,670.8782958984375,0.5060545802116394,980.0,20.0,0.0,473.32000732421875,1.0,1.0
,0.001,0.01,2341,,,,,,,,,,,
0,,,2341,42.44111633300781,0.10754925012588501,0.017758099362254143,900.6241455078125,0.632148027420044,980.0,20.0,0.0,473.51800537109375,1.0,1.0
,0.001,0.01,2342,,,,,,,,,,,
0,,,2342,9.376235008239746,0.09259480237960815,0.01371102873235941,43.95689392089844,0.46451935172080994,980.0,20.0,0.0,473.71600341796875,1.0,1.0
,0.001,0.01,2343,,,,,,,,,,,
0,,,2343,39.844112396240234,0.11251727491617203,0.01703852415084839,793.776611328125,0.6123905777931213,980.0,20.0,0.0,473.91400146484375,1.0,1.0
,0.001,0.01,2344,,,,,,,,,,,
0,,,2344,4.213799476623535,0.06292912364006042,0.016359951347112656,8.878053665161133,0.35809221863746643,980.0,20.0,0.0,474.11199951171875,1.0,1.0
,0.001,0.01,2345,,,,,,,,,,,
0,,,2345,17.473594665527344,0.14621910452842712,0.018056008964776993,152.66326904296875,0.8286775350570679,980.0,20.0,0.0,474.30999755859375,1.0,1.0
,0.001,0.01,2346,,,,,,,,,,,
0,,,2346,24.88147735595703,0.10577214509248734,0.013859186321496964,309.5439758300781,0.5630528926849365,980.0,20.0,0.0,474.50799560546875,1.0,1.0
,0.001,0.01,2347,,,,,,,,,,,
0,,,2347,52.9400520324707,0.14556752145290375,0.015901492908596992,1401.324462890625,0.6540661454200745,980.0,20.0,0.0,474.70599365234375,1.0,1.0
,0.001,0.01,2348,,,,,,,,,,,
0,,,2348,24.17559814453125,0.09621376544237137,0.0143445348367095,292.2297668457031,0.4619392454624176,980.0,20.0,0.0,474.90399169921875,1.0,1.0
,0.001,0.01,2349,,,,,,,,,,,
0,,,2349,11.509637832641602,0.07267965376377106,0.01061318814754486,66.23588562011719,0.6474758386611938,980.0,20.0,0.0,475.10198974609375,1.0,1.0
,0.001,0.01,2350,,,,,,,,,,,
0,,,2350,44.17650604248047,0.1133837103843689,0.015278461389243603,975.7818603515625,0.569122314453125,980.0,20.0,0.0,475.29998779296875,1.0,1.0
,0.001,0.01,2351,,,,,,,,,,,
0,,,2351,30.883474349975586,0.11939514428377151,0.016083281487226486,476.89447021484375,0.6553999781608582,980.0,20.0,0.0,475.49798583984375,1.0,1.0
,0.001,0.01,2352,,,,,,,,,,,
0,,,2352,17.880826950073242,0.11129973828792572,0.012996678240597248,159.8620147705078,0.5089384317398071,980.0,20.0,0.0,475.6960144042969,1.0,1.0
,0.001,0.01,2353,,,,,,,,,,,
0,,,2353,43.20013427734375,0.0791347548365593,0.012968090362846851,933.1258544921875,0.4700544476509094,980.0,20.0,0.0,475.8940124511719,1.0,1.0
,0.001,0.01,2354,,,,,,,,,,,
0,,,2354,8.325373649597168,0.06918534636497498,0.017390361055731773,34.655921936035156,0.39941686391830444,980.0,20.0,0.0,476.0920104980469,1.0,1.0
,0.001,0.01,2355,,,,,,,,,,,
0,,,2355,17.10434913635254,0.09787105768918991,0.015782974660396576,146.27938842773438,0.49433010816574097,980.0,20.0,0.0,476.2900085449219,1.0,1.0
,0.001,0.01,2356,,,,,,,,,,,
0,,,2356,15.885384559631348,0.1003725454211235,0.011410465463995934,126.17272186279297,0.7252802848815918,980.0,20.0,0.0,476.4880065917969,1.0,1.0
,0.001,0.01,2357,,,,,,,,,,,
0,,,2357,16.661502838134766,0.09555532783269882,0.018951889127492905,138.80282592773438,0.376636803150177,980.0,20.0,0.0,476.6860046386719,1.0,1.0
,0.001,0.01,2358,,,,,,,,,,,
0,,,2358,44.852169036865234,0.07453086972236633,0.012999571859836578,1005.8585205078125,0.48750436305999756,980.0,20.0,0.0,476.8840026855469,1.0,1.0
,0.001,0.01,2359,,,,,,,,,,,
0,,,2359,52.30772018432617,0.10865472257137299,0.01409802958369255,1368.048828125,0.45258069038391113,980.0,20.0,0.0,477.0820007324219,1.0,1.0
,0.001,0.01,2360,,,,,,,,,,,
0,,,2360,4.481971740722656,0.1047486886382103,0.017957977950572968,10.044035911560059,0.4746221899986267,980.0,20.0,0.0,477.2799987792969,1.0,1.0
,0.001,0.01,2361,,,,,,,,,,,
0,,,2361,2.876596450805664,0.0837760716676712,0.012766263447701931,4.137403964996338,0.6538941860198975,980.0,20.0,0.0,477.4779968261719,1.0,1.0
,0.001,0.01,2362,,,,,,,,,,,
0,,,2362,9.194911003112793,0.10445008426904678,0.012922895140945911,42.273193359375,0.44021522998809814,980.0,20.0,0.0,477.6759948730469,1.0,1.0
,0.001,0.01,2363,,,,,,,,,,,
0,,,2363,32.37809753417969,0.11032605171203613,0.014079177752137184,524.170654296875,0.5251342058181763,980.0,20.0,0.0,477.8739929199219,1.0,1.0
,0.001,0.01,2364,,,,,,,,,,,
0,,,2364,9.173221588134766,0.09195703268051147,0.018634330481290817,42.073997497558594,0.5396996736526489,980.0,20.0,0.0,478.0719909667969,1.0,1.0
,0.001,0.01,2365,,,,,,,,,,,
0,,,2365,1.9363760948181152,0.12647756934165955,0.011768580414354801,1.8747761249542236,0.5499392747879028,980.0,20.0,0.0,478.2699890136719,1.0,1.0
,0.001,0.01,2366,,,,,,,,,,,
0,,,2366,48.185062408447266,0.08512543141841888,0.01243074145168066,1160.900146484375,0.6621682047843933,980.0,20.0,0.0,478.4679870605469,1.0,1.0
,0.001,0.01,2367,,,,,,,,,,,
0,,,2367,36.85205078125,0.12435317039489746,0.013440065085887909,679.036865234375,0.5379056930541992,980.0,20.0,0.0,478.6659851074219,1.0,1.0
,0.001,0.01,2368,,,,,,,,,,,
0,,,2368,25.895584106445312,0.08597639203071594,0.013355955481529236,335.29058837890625,0.39962130784988403,980.0,20.0,0.0,478.864013671875,1.0,1.0
,0.001,0.01,2369,,,,,,,,,,,
0,,,2369,8.770143508911133,0.0979810506105423,0.021001575514674187,38.457706451416016,0.5043995976448059,980.0,20.0,0.0,479.06201171875,1.0,1.0
,0.001,0.01,2370,,,,,,,,,,,
0,,,2370,0.8583648800849915,0.10462556779384613,0.021766364574432373,0.3683951497077942,0.8324388861656189,980.0,20.0,0.0,479.260009765625,1.0,1.0
,0.001,0.01,2371,,,,,,,,,,,
0,,,2371,13.953313827514648,0.08558182418346405,0.01274917647242546,97.34748840332031,0.6602231860160828,980.0,20.0,0.0,479.4580078125,1.0,1.0
,0.001,0.01,2372,,,,,,,,,,,
0,,,2372,0.7934369444847107,0.08857209980487823,0.014622061513364315,0.3147711157798767,0.4152758717536926,980.0,20.0,0.0,479.656005859375,1.0,1.0
,0.001,0.01,2373,,,,,,,,,,,
0,,,2373,8.271919250488281,0.10820715874433517,0.021664973348379135,34.21232604980469,0.48334604501724243,980.0,20.0,0.0,479.85400390625,1.0,1.0
,0.001,0.01,2374,,,,,,,,,,,
0,,,2374,27.2005558013916,0.09459149092435837,0.01842387765645981,369.93511962890625,0.40653136372566223,980.0,20.0,0.0,480.052001953125,1.0,1.0
,0.001,0.01,2375,,,,,,,,,,,
0,,,2375,28.981491088867188,0.09523941576480865,0.01650894619524479,419.9634094238281,0.3598167300224304,980.0,20.0,0.0,480.25,1.0,1.0
,0.001,0.01,2376,,,,,,,,,,,
0,,,2376,6.245335102081299,0.10508233308792114,0.02034732885658741,19.502105712890625,0.6669044494628906,980.0,20.0,0.0,480.447998046875,1.0,1.0
,0.001,0.01,2377,,,,,,,,,,,
0,,,2377,24.45932960510254,0.09753242135047913,0.020776808261871338,299.12939453125,0.41742050647735596,980.0,20.0,0.0,480.64599609375,1.0,1.0
,0.001,0.01,2378,,,,,,,,,,,
0,,,2378,6.565127372741699,0.10851196944713593,0.016116295009851456,21.55044937133789,0.4983654320240021,980.0,20.0,0.0,480.843994140625,1.0,1.0
,0.001,0.01,2379,,,,,,,,,,,
0,,,2379,33.953609466552734,0.12843593955039978,0.017724616453051567,576.4237670898438,0.4819205105304718,980.0,20.0,0.0,481.0419921875,1.0,1.0
,0.001,0.01,2380,,,,,,,,,,,
0,,,2380,6.581733226776123,0.11746788024902344,0.021699562668800354,21.65960693359375,0.6627898812294006,980.0,20.0,0.0,481.239990234375,1.0,1.0
,0.001,0.01,2381,,,,,,,,,,,
0,,,2381,10.292251586914062,0.11283467710018158,0.015495835803449154,52.96521759033203,0.6729093790054321,980.0,20.0,0.0,481.43798828125,1.0,1.0
,0.001,0.01,2382,,,,,,,,,,,
0,,,2382,17.33013916015625,0.12042205035686493,0.017323816195130348,150.1668701171875,0.5557074546813965,980.0,20.0,0.0,481.635986328125,1.0,1.0
,0.001,0.01,2383,,,,,,,,,,,
0,,,2383,34.989688873291016,0.09484774619340897,0.012672347947955132,612.1390991210938,0.4801747798919678,980.0,20.0,0.0,481.8340148925781,1.0,1.0
,0.001,0.01,2384,,,,,,,,,,,
0,,,2384,0.28201380372047424,0.10420392453670502,0.017906595021486282,0.039765872061252594,0.6030693054199219,980.0,20.0,0.0,482.0320129394531,1.0,1.0
,0.001,0.01,2385,,,,,,,,,,,
0,,,2385,35.65787124633789,0.07990451157093048,0.012664499692618847,635.741943359375,0.518689751625061,980.0,20.0,0.0,482.2300109863281,1.0,1.0
,0.001,0.01,2386,,,,,,,,,,,
0,,,2386,8.161571502685547,0.10627444088459015,0.01930313929915428,33.30562210083008,0.5482797622680664,980.0,20.0,0.0,482.4280090332031,1.0,1.0
,0.001,0.01,2387,,,,,,,,,,,
0,,,2387,22.58726692199707,0.09103237092494965,0.019137848168611526,255.0923309326172,0.31684333086013794,980.0,20.0,0.0,482.6260070800781,1.0,1.0
,0.001,0.01,2388,,,,,,,,,,,
