epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
,0.001,0.01,2855,,,,,,,,,,,
0,,,2855,43.07722854614258,0.01724211499094963,0.0025655245408415794,927.8238525390625,0.2628423571586609,980.0,20.0,0.0,575.2899780273438,1.0,1.0
,0.001,0.01,2856,,,,,,,,,,,
0,,,2856,25.831897735595703,0.015102356672286987,0.0022934398148208857,333.64349365234375,0.2302166223526001,980.0,20.0,0.0,575.4879760742188,1.0,1.0
,0.001,0.01,2857,,,,,,,,,,,
0,,,2857,7.155076503753662,0.023378103971481323,0.003558417083695531,25.59756088256836,0.2675158977508545,980.0,20.0,0.0,575.6859741210938,1.0,1.0
,0.001,0.01,2858,,,,,,,,,,,
0,,,2858,27.77324676513672,0.05076660215854645,0.00783148780465126,385.6766357421875,0.4277937114238739,980.0,20.0,0.0,575.8839721679688,1.0,1.0
,0.001,0.01,2859,,,,,,,,,,,
0,,,2859,11.81074333190918,0.02781851775944233,0.009802098385989666,69.746826171875,0.2549513578414917,980.0,20.0,0.0,576.0819702148438,1.0,1.0
,0.001,0.01,2860,,,,,,,,,,,
0,,,2860,35.136695861816406,0.02264072746038437,0.008758846670389175,617.2937622070312,0.21581003069877625,980.0,20.0,0.0,576.280029296875,1.0,1.0
,0.001,0.01,2861,,,,,,,,,,,
0,,,2861,17.475139617919922,0.01850537583231926,0.00757000595331192,152.69024658203125,0.18761587142944336,980.0,20.0,0.0,576.47802734375,1.0,1.0
,0.001,0.01,2862,,,,,,,,,,,
0,,,2862,15.631556510925293,0.027231283485889435,0.007252061739563942,122.17277526855469,0.24570994079113007,980.0,20.0,0.0,576.676025390625,1.0,1.0
,0.001,0.01,2863,,,,,,,,,,,
0,,,2863,4.370077133178711,0.026514019817113876,0.005590244196355343,9.548788070678711,0.2737228274345398,980.0,20.0,0.0,576.8740234375,1.0,1.0
,0.001,0.01,2864,,,,,,,,,,,
0,,,2864,13.95021915435791,0.019766289740800858,0.009465135633945465,97.30431365966797,0.20130103826522827,980.0,20.0,0.0,577.072021484375,1.0,1.0
,0.001,0.01,2865,,,,,,,,,,,
0,,,2865,22.406267166137695,0.04835578054189682,0.010613068006932735,251.0203857421875,0.48850536346435547,980.0,20.0,0.0,577.27001953125,1.0,1.0
,0.001,0.01,2866,,,,,,,,,,,
0,,,2866,18.24925994873047,0.03329098969697952,0.0075333984568715096,166.51773071289062,0.33283841609954834,980.0,20.0,0.0,577.468017578125,1.0,1.0
,0.001,0.01,2867,,,,,,,,,,,
0,,,2867,22.954269409179688,0.04072657227516174,0.00978983286768198,263.4492492675781,0.33643460273742676,980.0,20.0,0.0,577.666015625,1.0,1.0
,0.001,0.01,2868,,,,,,,,,,,
0,,,2868,29.887033462524414,0.028460653498768806,0.009327178820967674,446.61737060546875,0.2761879563331604,980.0,20.0,0.0,577.864013671875,1.0,1.0
,0.001,0.01,2869,,,,,,,,,,,
0,,,2869,5.291098594665527,0.020348163321614265,0.011201325803995132,13.997861862182617,0.18599843978881836,980.0,20.0,0.0,578.06201171875,1.0,1.0
,0.001,0.01,2870,,,,,,,,,,,
0,,,2870,37.59284591674805,0.018009211868047714,0.006469375919550657,706.6109619140625,0.1785956174135208,980.0,20.0,0.0,578.260009765625,1.0,1.0
,0.001,0.01,2871,,,,,,,,,,,
0,,,2871,50.83305740356445,0.04418815299868584,0.0099381348118186,1291.9998779296875,0.3346046805381775,980.0,20.0,0.0,578.4580078125,1.0,1.0
,0.001,0.01,2872,,,,,,,,,,,
0,,,2872,18.057981491088867,0.02702314592897892,0.005828967317938805,163.0453643798828,0.3219706118106842,980.0,20.0,0.0,578.656005859375,1.0,1.0
,0.001,0.01,2873,,,,,,,,,,,
0,,,2873,13.413196563720703,0.02370104193687439,0.0028683803975582123,89.95692443847656,0.42235511541366577,980.0,20.0,0.0,578.85400390625,1.0,1.0
,0.001,0.01,2874,,,,,,,,,,,
0,,,2874,21.922426223754883,0.02374108135700226,0.010191372595727444,240.29637145996094,0.2122173011302948,980.0,20.0,0.0,579.052001953125,1.0,1.0
,0.001,0.01,2875,,,,,,,,,,,
0,,,2875,4.876815319061279,0.037239767611026764,0.005918125156313181,11.891664505004883,0.3437177538871765,980.0,20.0,0.0,579.25,1.0,1.0
,0.001,0.01,2876,,,,,,,,,,,
0,,,2876,0.777310311794281,0.019048217684030533,0.009873992763459682,0.3021056354045868,0.19003941118717194,980.0,20.0,0.0,579.447998046875,1.0,1.0
,0.001,0.01,2877,,,,,,,,,,,
0,,,2877,67.47433471679688,0.06649357080459595,0.010425194166600704,2276.392822265625,0.5105507373809814,980.0,20.0,0.0,579.64599609375,1.0,1.0
,0.001,0.01,2878,,,,,,,,,,,
0,,,2878,25.556673049926758,0.018708907067775726,0.01176405232399702,326.5717468261719,0.175044983625412,980.0,20.0,0.0,579.843994140625,1.0,1.0
,0.001,0.01,2879,,,,,,,,,,,
0,,,2879,16.874238967895508,0.02359146997332573,0.003958705812692642,142.36996459960938,0.29798173904418945,980.0,20.0,0.0,580.0419921875,1.0,1.0
,0.001,0.01,2880,,,,,,,,,,,
0,,,2880,28.57394027709961,0.03225213289260864,0.0075148362666368484,408.2350158691406,0.31528472900390625,980.0,20.0,0.0,580.239990234375,1.0,1.0
,0.001,0.01,2881,,,,,,,,,,,
0,,,2881,26.170001983642578,0.02760964259505272,0.010172790847718716,342.4345397949219,0.24473796784877777,980.0,20.0,0.0,580.43798828125,1.0,1.0
,0.001,0.01,2882,,,,,,,,,,,
0,,,2882,38.92515182495117,0.027720069512724876,0.0059253075160086155,757.5838012695312,0.31632471084594727,980.0,20.0,0.0,580.635986328125,1.0,1.0
,0.001,0.01,2883,,,,,,,,,,,
0,,,2883,19.227907180786133,0.02877947688102722,0.008908934891223907,184.856201171875,0.2531145215034485,980.0,20.0,0.0,580.833984375,1.0,1.0
,0.001,0.01,2884,,,,,,,,,,,
0,,,2884,28.720420837402344,0.05285573750734329,0.009704718366265297,412.4312744140625,0.4811434745788574,980.0,20.0,0.0,581.031982421875,1.0,1.0
,0.001,0.01,2885,,,,,,,,,,,
0,,,2885,25.32899284362793,0.033275969326496124,0.0038244498427957296,320.7789306640625,0.4227108359336853,980.0,20.0,0.0,581.22998046875,1.0,1.0
,0.001,0.01,2886,,,,,,,,,,,
0,,,2886,30.767107009887695,0.027481146156787872,0.009833551943302155,473.30743408203125,0.25802361965179443,980.0,20.0,0.0,581.427978515625,1.0,1.0
,0.001,0.01,2887,,,,,,,,,,,
0,,,2887,6.509695529937744,0.033665481954813004,0.00310285366140306,21.188066482543945,0.4404076635837555,980.0,20.0,0.0,581.6259765625,1.0,1.0
,0.001,0.01,2888,,,,,,,,,,,
0,,,2888,62.924781799316406,0.035421811044216156,0.008316797204315662,1979.7642822265625,0.2964337468147278,980.0,20.0,0.0,581.823974609375,1.0,1.0
,0.001,0.01,2889,,,,,,,,,,,
0,,,2889,20.0338077545166,0.02241535298526287,0.00409217644482851,200.67672729492188,0.24467052519321442,980.0,20.0,0.0,582.02197265625,1.0,1.0
,0.001,0.01,2890,,,,,,,,,,,
0,,,2890,55.525245666503906,0.04805392771959305,0.009067509323358536,1541.5264892578125,0.3688879907131195,980.0,20.0,0.0,582.219970703125,1.0,1.0
,0.001,0.01,2891,,,,,,,,,,,
0,,,2891,40.33831787109375,0.033624764531850815,0.010958224534988403,813.5899658203125,0.27116966247558594,980.0,20.0,0.0,582.4180297851562,1.0,1.0
,0.001,0.01,2892,,,,,,,,,,,
0,,,2892,33.76382064819336,0.02294216677546501,0.011034841649234295,569.997802734375,0.1923731565475464,980.0,20.0,0.0,582.6160278320312,1.0,1.0
,0.001,0.01,2893,,,,,,,,,,,
0,,,2893,0.3813018500804901,0.02105633169412613,0.0028257807716727257,0.07269555330276489,0.28737562894821167,980.0,20.0,0.0,582.8140258789062,1.0,1.0
,0.001,0.01,2894,,,,,,,,,,,
0,,,2894,32.867618560791016,0.027600660920143127,0.009741976857185364,540.14013671875,0.24883991479873657,980.0,20.0,0.0,583.0120239257812,1.0,1.0
,0.001,0.01,2895,,,,,,,,,,,
0,,,2895,24.298675537109375,0.02418603003025055,0.008226186037063599,295.21282958984375,0.21884144842624664,980.0,20.0,0.0,583.2100219726562,1.0,1.0
,0.001,0.01,2896,,,,,,,,,,,
0,,,2896,12.915157318115234,0.032895639538764954,0.008836314082145691,83.40065002441406,0.31090471148490906,980.0,20.0,0.0,583.4080200195312,1.0,1.0
,0.001,0.01,2897,,,,,,,,,,,
0,,,2897,4.378674030303955,0.027974754571914673,0.008271117694675922,9.586393356323242,0.25865620374679565,980.0,20.0,0.0,583.6060180664062,1.0,1.0
,0.001,0.01,2898,,,,,,,,,,,
0,,,2898,42.06903839111328,0.032866738736629486,0.004802479408681393,884.90185546875,0.31633663177490234,980.0,20.0,0.0,583.8040161132812,1.0,1.0
,0.001,0.01,2899,,,,,,,,,,,
0,,,2899,16.266742706298828,0.024141602218151093,0.008343257941305637,132.30345153808594,0.2687295973300934,980.0,20.0,0.0,584.0020141601562,1.0,1.0
,0.001,0.01,2900,,,,,,,,,,,
0,,,2900,0.8772773146629333,0.043779876083135605,0.008189060725271702,0.3848077654838562,0.4324539303779602,980.0,20.0,0.0,584.2000122070312,1.0,1.0
,0.001,0.01,2901,,,,,,,,,,,
0,,,2901,32.98389434814453,0.026091188192367554,0.004380451515316963,543.9686279296875,0.2870103716850281,980.0,20.0,0.0,584.3980102539062,1.0,1.0
,0.001,0.01,2902,,,,,,,,,,,
0,,,2902,12.162635803222656,0.040300898253917694,0.008656203746795654,73.96485137939453,0.3426365554332733,980.0,20.0,0.0,584.5960083007812,1.0,1.0
,0.001,0.01,2903,,,,,,,,,,,
0,,,2903,4.729379653930664,0.040207672864198685,0.011165974661707878,11.183516502380371,0.32913869619369507,980.0,20.0,0.0,584.7940063476562,1.0,1.0
,0.001,0.01,2904,,,,,,,,,,,
0,,,2904,15.311464309692383,0.01989752985537052,0.0031670648604631424,117.22047424316406,0.25321251153945923,980.0,20.0,0.0,584.9920043945312,1.0,1.0
,0.001,0.01,2905,,,,,,,,,,,
0,,,2905,0.9250995516777039,0.02308671548962593,0.008080570958554745,0.4279046058654785,0.22241827845573425,980.0,20.0,0.0,585.1900024414062,1.0,1.0
,0.001,0.01,2906,,,,,,,,,,,
0,,,2906,3.1902425289154053,0.03655065596103668,0.010178935714066029,5.088822841644287,0.30297955870628357,980.0,20.0,0.0,585.3880004882812,1.0,1.0
,0.001,0.01,2907,,,,,,,,,,,
0,,,2907,5.903302192687988,0.013882352970540524,0.002498345449566841,17.42448616027832,0.18956059217453003,980.0,20.0,0.0,585.5859985351562,1.0,1.0
,0.001,0.01,2908,,,,,,,,,,,
0,,,2908,21.478342056274414,0.028377089649438858,0.007165643386542797,230.65957641601562,0.3121396005153656,980.0,20.0,0.0,585.7839965820312,1.0,1.0
,0.001,0.01,2909,,,,,,,,,,,
0,,,2909,23.887115478515625,0.01816359907388687,0.003236692864447832,285.297119140625,0.22401437163352966,980.0,20.0,0.0,585.9819946289062,1.0,1.0
,0.001,0.01,2910,,,,,,,,,,,
0,,,2910,17.02800750732422,0.02726612612605095,0.0033665585797280073,144.9765167236328,0.3395494818687439,980.0,20.0,0.0,586.1799926757812,1.0,1.0
,0.001,0.01,2911,,,,,,,,,,,
0,,,2911,19.9356746673584,0.04137010872364044,0.007990616373717785,198.715576171875,0.3765413761138916,980.0,20.0,0.0,586.3779907226562,1.0,1.0
,0.001,0.01,2912,,,,,,,,,,,
0,,,2912,12.71470832824707,0.02637966349720955,0.006726569961756468,80.8319091796875,0.3045872449874878,980.0,20.0,0.0,586.5759887695312,1.0,1.0
,0.001,0.01,2913,,,,,,,,,,,
0,,,2913,0.9801692366600037,0.02095182240009308,0.005026320926845074,0.48036590218544006,0.23297171294689178,980.0,20.0,0.0,586.7739868164062,1.0,1.0
,0.001,0.01,2914,,,,,,,,,,,
0,,,2914,45.21352005004883,0.03306099772453308,0.00861389935016632,1022.1311645507812,0.3064434230327606,980.0,20.0,0.0,586.9719848632812,1.0,1.0
,0.001,0.01,2915,,,,,,,,,,,
0,,,2915,12.619146347045898,0.038184911012649536,0.011192803271114826,79.62141418457031,0.3169785141944885,980.0,20.0,0.0,587.1699829101562,1.0,1.0
,0.001,0.01,2916,,,,,,,,,,,
0,,,2916,19.059661865234375,0.027272231876850128,0.008477255702018738,181.63534545898438,0.26421982049942017,980.0,20.0,0.0,587.3679809570312,1.0,1.0
,0.001,0.01,2917,,,,,,,,,,,
0,,,2917,0.964332103729248,0.013283150270581245,0.0022866639774292707,0.464968204498291,0.19935807585716248,980.0,20.0,0.0,587.5659790039062,1.0,1.0
,0.001,0.01,2918,,,,,,,,,,,
0,,,2918,23.956491470336914,0.027102958410978317,0.008602405898272991,286.9567565917969,0.27677810192108154,980.0,20.0,0.0,587.7639770507812,1.0,1.0
,0.001,0.01,2919,,,,,,,,,,,
0,,,2919,36.31640625,0.022866126149892807,0.011135447770357132,659.4407348632812,0.20809561014175415,980.0,20.0,0.0,587.9619750976562,1.0,1.0
,0.001,0.01,2920,,,,,,,,,,,
0,,,2920,31.729248046875,0.023277174681425095,0.005060086492449045,503.37261962890625,0.2441813349723816,980.0,20.0,0.0,588.1599731445312,1.0,1.0
,0.001,0.01,2921,,,,,,,,,,,
0,,,2921,25.753332138061523,0.024587884545326233,0.0023537389934062958,331.6170349121094,0.4061090350151062,980.0,20.0,0.0,588.3579711914062,1.0,1.0
,0.001,0.01,2922,,,,,,,,,,,
0,,,2922,0.15753048658370972,0.025590751320123672,0.005295958369970322,0.012407924979925156,0.2747436761856079,980.0,20.0,0.0,588.5560302734375,1.0,1.0
,0.001,0.01,2923,,,,,,,,,,,
0,,,2923,10.682405471801758,0.036268047988414764,0.007453921716660261,57.05689239501953,0.34752506017684937,980.0,20.0,0.0,588.7540283203125,1.0,1.0
,0.001,0.01,2924,,,,,,,,,,,
0,,,2924,2.220961093902588,0.01928979530930519,0.005012177862226963,2.466334342956543,0.2194942981004715,980.0,20.0,0.0,588.9520263671875,1.0,1.0
,0.001,0.01,2925,,,,,,,,,,,
0,,,2925,31.448511123657227,0.03044411912560463,0.010348580777645111,494.50445556640625,0.29346275329589844,980.0,20.0,0.0,589.1500244140625,1.0,1.0
,0.001,0.01,2926,,,,,,,,,,,
0,,,2926,28.033695220947266,0.021225925534963608,0.008243600837886333,392.94403076171875,0.20559103786945343,980.0,20.0,0.0,589.3480224609375,1.0,1.0
,0.001,0.01,2927,,,,,,,,,,,
0,,,2927,17.834381103515625,0.04430698603391647,0.008222664706408978,159.03256225585938,0.3856738209724426,980.0,20.0,0.0,589.5460205078125,1.0,1.0
,0.001,0.01,2928,,,,,,,,,,,
0,,,2928,14.11623764038086,0.021171100437641144,0.006245709024369717,99.63407897949219,0.22006794810295105,980.0,20.0,0.0,589.7440185546875,1.0,1.0
,0.001,0.01,2929,,,,,,,,,,,
0,,,2929,1.1619993448257446,0.03092156909406185,0.00588016863912344,0.6751210689544678,0.3199020028114319,980.0,20.0,0.0,589.9420166015625,1.0,1.0
,0.001,0.01,2930,,,,,,,,,,,
0,,,2930,21.24728775024414,0.0213085375726223,0.0035927717108279467,225.72360229492188,0.25153666734695435,980.0,20.0,0.0,590.1400146484375,1.0,1.0
,0.001,0.01,2931,,,,,,,,,,,
0,,,2931,8.426434516906738,0.03604193776845932,0.008382746018469334,35.502403259277344,0.31431061029434204,980.0,20.0,0.0,590.3380126953125,1.0,1.0
,0.001,0.01,2932,,,,,,,,,,,
0,,,2932,33.376182556152344,0.03877967596054077,0.007887942716479301,556.9847412109375,0.3433445692062378,980.0,20.0,0.0,590.5360107421875,1.0,1.0
,0.001,0.01,2933,,,,,,,,,,,
0,,,2933,31.76468276977539,0.027577653527259827,0.008842570707201958,504.49755859375,0.33131515979766846,980.0,20.0,0.0,590.7340087890625,1.0,1.0
,0.001,0.01,2934,,,,,,,,,,,
0,,,2934,22.440744400024414,0.029036208987236023,0.010359290987253189,251.79348754882812,0.28079286217689514,980.0,20.0,0.0,590.9320068359375,1.0,1.0
,0.001,0.01,2935,,,,,,,,,,,
0,,,2935,6.902661323547363,0.031124815344810486,0.011221484281122684,23.8233699798584,0.25948378443717957,980.0,20.0,0.0,591.1300048828125,1.0,1.0
,0.001,0.01,2936,,,,,,,,,,,
0,,,2936,16.468854904174805,0.028943918645381927,0.009203419089317322,135.61160278320312,0.26881444454193115,980.0,20.0,0.0,591.3280029296875,1.0,1.0
,0.001,0.01,2937,,,,,,,,,,,
0,,,2937,48.42375183105469,0.027435030788183212,0.005007896106690168,1172.429931640625,0.2786516547203064,980.0,20.0,0.0,591.5260009765625,1.0,1.0
,0.001,0.01,2938,,,,,,,,,,,
0,,,2938,0.29132533073425293,0.022793982177972794,0.00721514830365777,0.04243522137403488,0.21489229798316956,980.0,20.0,0.0,591.7239990234375,1.0,1.0
,0.001,0.01,2939,,,,,,,,,,,
0,,,2939,41.096675872802734,0.023557819426059723,0.011136948131024837,844.468505859375,0.20945975184440613,980.0,20.0,0.0,591.9219970703125,1.0,1.0
,0.001,0.01,2940,,,,,,,,,,,
0,,,2940,16.093338012695312,0.022806603461503983,0.009415609762072563,129.49777221679688,0.23120912909507751,980.0,20.0,0.0,592.1199951171875,1.0,1.0
,0.001,0.01,2941,,,,,,,,,,,
0,,,2941,8.364553451538086,0.017857642844319344,0.0024037580005824566,34.982879638671875,0.2819245457649231,980.0,20.0,0.0,592.3179931640625,1.0,1.0
,0.001,0.01,2942,,,,,,,,,,,
0,,,2942,20.539806365966797,0.030738571658730507,0.008608988486230373,210.94183349609375,0.2976723909378052,980.0,20.0,0.0,592.5159912109375,1.0,1.0
,0.001,0.01,2943,,,,,,,,,,,
0,,,2943,1.6106878519058228,0.014979586936533451,0.002632283605635166,1.2971575260162354,0.2178572416305542,980.0,20.0,0.0,592.7139892578125,1.0,1.0
,0.001,0.01,2944,,,,,,,,,,,
0,,,2944,5.784170627593994,0.028132833540439606,0.005032238084822893,16.728315353393555,0.3358336389064789,980.0,20.0,0.0,592.9119873046875,1.0,1.0
,0.001,0.01,2945,,,,,,,,,,,
0,,,2945,116.8340835571289,0.04313576966524124,0.011647636070847511,6825.1015625,0.5050783157348633,980.0,20.0,0.0,593.1099853515625,1.0,1.0
,0.001,0.01,2946,,,,,,,,,,,
0,,,2946,46.14012145996094,0.03960071876645088,0.011243867687880993,1064.455322265625,0.33260881900787354,980.0,20.0,0.0,593.3079833984375,1.0,1.0
,0.001,0.01,2947,,,,,,,,,,,
0,,,2947,19.72536277770996,0.025265228003263474,0.011081162840127945,194.5449981689453,0.2656150758266449,980.0,20.0,0.0,593.5059814453125,1.0,1.0
,0.001,0.01,2948,,,,,,,,,,,
0,,,2948,1.3260682821273804,0.030913880094885826,0.011959780938923359,0.8792284727096558,0.2559431195259094,980.0,20.0,0.0,593.7039794921875,1.0,1.0
,0.001,0.01,2949,,,,,,,,,,,
0,,,2949,28.629058837890625,0.028604045510292053,0.0028088046237826347,409.8115234375,0.4166005253791809,980.0,20.0,0.0,593.9019775390625,1.0,1.0
,0.001,0.01,2950,,,,,,,,,,,
0,,,2950,37.61812210083008,0.034370072185993195,0.010186517611145973,707.5615234375,0.33476904034614563,980.0,20.0,0.0,594.0999755859375,1.0,1.0
,0.001,0.01,2951,,,,,,,,,,,
0,,,2951,14.278877258300781,0.021001765504479408,0.012439618818461895,101.94316101074219,0.22555920481681824,980.0,20.0,0.0,594.2979736328125,1.0,1.0
,0.001,0.01,2952,,,,,,,,,,,
0,,,2952,19.22852897644043,0.027317028492689133,0.011784052476286888,184.86814880371094,0.22886328399181366,980.0,20.0,0.0,594.4959716796875,1.0,1.0
,0.001,0.01,2953,,,,,,,,,,,
0,,,2953,22.689903259277344,0.0366353765130043,0.011205933056771755,257.4158630371094,0.28340959548950195,980.0,20.0,0.0,594.6939697265625,1.0,1.0
,0.001,0.01,2954,,,,,,,,,,,
0,,,2954,9.827654838562012,0.030678607523441315,0.01002452801913023,48.2913932800293,0.2763316035270691,980.0,20.0,0.0,594.8920288085938,1.0,1.0
,0.001,0.01,2955,,,,,,,,,,,
0,,,2955,4.584888935089111,0.026526279747486115,0.014205512590706348,10.510602951049805,0.2141875922679901,980.0,20.0,0.0,595.0900268554688,1.0,1.0
,0.001,0.01,2956,,,,,,,,,,,
0,,,2956,25.36640739440918,0.04392579197883606,0.009969117119908333,321.727294921875,0.4183769226074219,980.0,20.0,0.0,595.2880249023438,1.0,1.0
,0.001,0.01,2957,,,,,,,,,,,
0,,,2957,0.4890819787979126,0.02266457863152027,0.008581315167248249,0.11960058659315109,0.22188785672187805,980.0,20.0,0.0,595.4860229492188,1.0,1.0
,0.001,0.01,2958,,,,,,,,,,,
0,,,2958,33.935482025146484,0.039836324751377106,0.010631227865815163,575.8084716796875,0.3510233759880066,980.0,20.0,0.0,595.6840209960938,1.0,1.0
,0.001,0.01,2959,,,,,,,,,,,
0,,,2959,39.28449630737305,0.016331898048520088,0.002791603095829487,771.6358642578125,0.21640902757644653,980.0,20.0,0.0,595.8820190429688,1.0,1.0
,0.001,0.01,2960,,,,,,,,,,,
0,,,2960,20.460290908813477,0.020096398890018463,0.01038333773612976,209.31173706054688,0.18850016593933105,980.0,20.0,0.0,596.0800170898438,1.0,1.0
,0.001,0.01,2961,,,,,,,,,,,
0,,,2961,55.990936279296875,0.023144539445638657,0.008133536204695702,1567.492431640625,0.21723675727844238,980.0,20.0,0.0,596.2780151367188,1.0,1.0
,0.001,0.01,2962,,,,,,,,,,,
0,,,2962,7.779323101043701,0.025517618283629417,0.003864286933094263,30.258934020996094,0.32267439365386963,980.0,20.0,0.0,596.4760131835938,1.0,1.0
,0.001,0.01,2963,,,,,,,,,,,
0,,,2963,44.482784271240234,0.023730440065264702,0.010232693515717983,989.359130859375,0.215864896774292,980.0,20.0,0.0,596.6740112304688,1.0,1.0
,0.001,0.01,2964,,,,,,,,,,,
0,,,2964,34.653526306152344,0.031151805073022842,0.012045685201883316,600.4334716796875,0.2475125938653946,980.0,20.0,0.0,596.8720092773438,1.0,1.0
,0.001,0.01,2965,,,,,,,,,,,
0,,,2965,40.32456588745117,0.031938280910253525,0.011117550544440746,813.0352783203125,0.2766837477684021,980.0,20.0,0.0,597.0700073242188,1.0,1.0
,0.001,0.01,2966,,,,,,,,,,,
0,,,2966,0.4144212007522583,0.02448097988963127,0.008679426275193691,0.08587247133255005,0.23489275574684143,980.0,20.0,0.0,597.2680053710938,1.0,1.0
,0.001,0.01,2967,,,,,,,,,,,
0,,,2967,0.8721044659614563,0.016897879540920258,0.004084570333361626,0.38028308749198914,0.2081412374973297,980.0,20.0,0.0,597.4660034179688,1.0,1.0
,0.001,0.01,2968,,,,,,,,,,,
0,,,2968,6.762825965881348,0.028674829751253128,0.013135520741343498,22.86790657043457,0.23200294375419617,980.0,20.0,0.0,597.6640014648438,1.0,1.0
,0.001,0.01,2969,,,,,,,,,,,
0,,,2969,35.935184478759766,0.02567998878657818,0.012394257821142673,645.6687622070312,0.23151035606861115,980.0,20.0,0.0,597.8619995117188,1.0,1.0
,0.001,0.01,2970,,,,,,,,,,,
0,,,2970,35.964664459228516,0.030866459012031555,0.013919315300881863,646.728515625,0.2569310665130615,980.0,20.0,0.0,598.0599975585938,1.0,1.0
,0.001,0.01,2971,,,,,,,,,,,
0,,,2971,48.214481353759766,0.024012204259634018,0.00473347632214427,1162.318115234375,0.3250896632671356,980.0,20.0,0.0,598.2579956054688,1.0,1.0
,0.001,0.01,2972,,,,,,,,,,,
0,,,2972,16.348472595214844,0.019658777862787247,0.007311187218874693,133.63626098632812,0.20212095975875854,980.0,20.0,0.0,598.4559936523438,1.0,1.0
,0.001,0.01,2973,,,,,,,,,,,
0,,,2973,0.975039541721344,0.029617466032505035,0.0061355167999863625,0.4753510355949402,0.28370022773742676,980.0,20.0,0.0,598.6539916992188,1.0,1.0
,0.001,0.01,2974,,,,,,,,,,,
0,,,2974,1.9091789722442627,0.03519444912672043,0.006082399282604456,1.8224822282791138,0.39441919326782227,980.0,20.0,0.0,598.8519897460938,1.0,1.0
,0.001,0.01,2975,,,,,,,,,,,
0,,,2975,26.28807830810547,0.026187622919678688,0.011074313893914223,345.53155517578125,0.21666139364242554,980.0,20.0,0.0,599.0499877929688,1.0,1.0
,0.001,0.01,2976,,,,,,,,,,,
0,,,2976,27.89521598815918,0.02904907613992691,0.011483578942716122,389.0715637207031,0.2392089068889618,980.0,20.0,0.0,599.2479858398438,1.0,1.0
,0.001,0.01,2977,,,,,,,,,,,
0,,,2977,10.919849395751953,0.01954377256333828,0.010247974656522274,59.62156295776367,0.18838846683502197,980.0,20.0,0.0,599.4459838867188,1.0,1.0
,0.001,0.01,2978,,,,,,,,,,,
0,,,2978,17.149944305419922,0.019939053803682327,0.008928587660193443,147.060302734375,0.19873261451721191,980.0,20.0,0.0,599.6439819335938,1.0,1.0
,0.001,0.01,2979,,,,,,,,,,,
0,,,2979,16.24663543701172,0.018066322430968285,0.004530253354460001,131.97659301757812,0.2052242010831833,980.0,20.0,0.0,599.8419799804688,1.0,1.0
,0.001,0.01,2980,,,,,,,,,,,
0,,,2980,20.055267333984375,0.03338117524981499,0.008013026788830757,201.1068572998047,0.33329468965530396,980.0,20.0,0.0,600.0399780273438,1.0,1.0
,0.001,0.01,2981,,,,,,,,,,,
0,,,2981,29.774768829345703,0.02393473871052265,0.007780569605529308,443.26837158203125,0.22809460759162903,980.0,20.0,0.0,600.2379760742188,1.0,1.0
,0.001,0.01,2982,,,,,,,,,,,
0,,,2982,15.96683120727539,0.03272624313831329,0.012623417191207409,127.4698486328125,0.30284109711647034,980.0,20.0,0.0,600.4359741210938,1.0,1.0
,0.001,0.01,2983,,,,,,,,,,,
0,,,2983,51.68658447265625,0.020018335431814194,0.005732760298997164,1335.75146484375,0.22175392508506775,980.0,20.0,0.0,600.6339721679688,1.0,1.0
,0.001,0.01,2984,,,,,,,,,,,
0,,,2984,32.62924575805664,0.026933059096336365,0.009055230766534805,532.3338623046875,0.2546852231025696,980.0,20.0,0.0,600.8319702148438,1.0,1.0
,0.001,0.01,2985,,,,,,,,,,,
0,,,2985,7.612702369689941,0.030813133344054222,0.009029397740960121,28.976619720458984,0.35198208689689636,980.0,20.0,0.0,601.030029296875,1.0,1.0
,0.001,0.01,2986,,,,,,,,,,,
0,,,2986,1.711754560470581,0.018601510673761368,0.0035972269251942635,1.4650518894195557,0.23663759231567383,980.0,20.0,0.0,601.22802734375,1.0,1.0
,0.001,0.01,2987,,,,,,,,,,,
0,,,2987,16.965389251708984,0.04862102121114731,0.009764047339558601,143.9122314453125,0.4436691403388977,980.0,20.0,0.0,601.426025390625,1.0,1.0
,0.001,0.01,2988,,,,,,,,,,,
0,,,2988,1.367956519126892,0.02392730861902237,0.005570312030613422,0.9356524348258972,0.24876081943511963,980.0,20.0,0.0,601.6240234375,1.0,1.0
,0.001,0.01,2989,,,,,,,,,,,
0,,,2989,18.25043296813965,0.01602569781243801,0.0034641074016690254,166.53915405273438,0.1934686303138733,980.0,20.0,0.0,601.822021484375,1.0,1.0
,0.001,0.01,2990,,,,,,,,,,,
0,,,2990,27.655452728271484,0.029496312141418457,0.009634656831622124,382.4120178222656,0.37124139070510864,980.0,20.0,0.0,602.02001953125,1.0,1.0
,0.001,0.01,2991,,,,,,,,,,,
0,,,2991,1.4392400979995728,0.015634793788194656,0.003579798387363553,1.0357060432434082,0.20397591590881348,980.0,20.0,0.0,602.218017578125,1.0,1.0
,0.001,0.01,2992,,,,,,,,,,,
