epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
,0.001,0.01,3096,,,,,,,,,,,
0,,,3096,29.71382713317871,0.09276459366083145,0.020678026601672173,441.45574951171875,0.32894814014434814,980.0,20.0,0.0,623.0079956054688,1.0,1.0
,0.001,0.01,3097,,,,,,,,,,,
0,,,3097,2.9373438358306885,0.050365883857011795,0.0212719663977623,4.313994407653809,0.21035358309745789,980.0,20.0,0.0,623.2059936523438,1.0,1.0
,0.001,0.01,3098,,,,,,,,,,,
0,,,3098,25.535404205322266,0.0468631312251091,0.01739359274506569,326.02838134765625,0.19966638088226318,980.0,20.0,0.0,623.4039916992188,1.0,1.0
,0.001,0.01,3099,,,,,,,,,,,
0,,,3099,4.603732585906982,0.13052216172218323,0.02378186769783497,10.597177505493164,0.38639262318611145,980.0,20.0,0.0,623.6019897460938,1.0,1.0
,0.001,0.01,3100,,,,,,,,,,,
0,,,3100,2.0119850635528564,0.08946184813976288,0.01977175660431385,2.0240421295166016,0.3317602872848511,980.0,20.0,0.0,623.7999877929688,1.0,1.0
,0.001,0.01,3101,,,,,,,,,,,
0,,,3101,24.79084587097168,0.06815072894096375,0.0186807569116354,307.29302978515625,0.26247453689575195,980.0,20.0,0.0,623.9979858398438,1.0,1.0
,0.001,0.01,3102,,,,,,,,,,,
0,,,3102,9.481013298034668,0.08284030854701996,0.01879110373556614,44.94480895996094,0.3254791498184204,980.0,20.0,0.0,624.1959838867188,1.0,1.0
,0.001,0.01,3103,,,,,,,,,,,
0,,,3103,0.4786364734172821,0.07781219482421875,0.015812013298273087,0.11454644054174423,0.3026663064956665,980.0,20.0,0.0,624.3939819335938,1.0,1.0
,0.001,0.01,3104,,,,,,,,,,,
0,,,3104,8.40572738647461,0.08385394513607025,0.019312677904963493,35.328125,0.30186188220977783,980.0,20.0,0.0,624.5919799804688,1.0,1.0
,0.001,0.01,3105,,,,,,,,,,,
0,,,3105,25.43087387084961,0.07743148505687714,0.013894935138523579,323.36468505859375,0.28397291898727417,980.0,20.0,0.0,624.7899780273438,1.0,1.0
,0.001,0.01,3106,,,,,,,,,,,
0,,,3106,4.353337287902832,0.0877932757139206,0.017328301444649696,9.475772857666016,0.3174811005592346,980.0,20.0,0.0,624.9879760742188,1.0,1.0
,0.001,0.01,3107,,,,,,,,,,,
0,,,3107,25.8548583984375,0.05492987111210823,0.022206060588359833,334.2368469238281,0.21380868554115295,980.0,20.0,0.0,625.1859741210938,1.0,1.0
,0.001,0.01,3108,,,,,,,,,,,
0,,,3108,18.23773765563965,0.0749138593673706,0.016951575875282288,166.30752563476562,0.2664295732975006,980.0,20.0,0.0,625.3839721679688,1.0,1.0
,0.001,0.01,3109,,,,,,,,,,,
0,,,3109,41.837249755859375,0.08937831223011017,0.018129780888557434,875.1776733398438,0.39733120799064636,980.0,20.0,0.0,625.5819702148438,1.0,1.0
,0.001,0.01,3110,,,,,,,,,,,
0,,,3110,5.629448890686035,0.09892484545707703,0.02490624412894249,15.845348358154297,0.3523945212364197,980.0,20.0,0.0,625.780029296875,1.0,1.0
,0.001,0.01,3111,,,,,,,,,,,
0,,,3111,28.99472999572754,0.06499585509300232,0.022737625986337662,420.34716796875,0.23162129521369934,980.0,20.0,0.0,625.97802734375,1.0,1.0
,0.001,0.01,3112,,,,,,,,,,,
0,,,3112,0.36098575592041016,0.09120949357748032,0.013482436537742615,0.06515536457300186,0.3164268136024475,980.0,20.0,0.0,626.176025390625,1.0,1.0
,0.001,0.01,3113,,,,,,,,,,,
0,,,3113,30.251432418823242,0.07928009331226349,0.025736985728144646,457.5745849609375,0.26075470447540283,980.0,20.0,0.0,626.3740234375,1.0,1.0
,0.001,0.01,3114,,,,,,,,,,,
0,,,3114,6.098727703094482,0.14363102614879608,0.01631990633904934,18.597240447998047,0.47554829716682434,980.0,20.0,0.0,626.572021484375,1.0,1.0
,0.001,0.01,3115,,,,,,,,,,,
0,,,3115,1.1400132179260254,0.058091841638088226,0.017797140404582024,0.6498150825500488,0.24301278591156006,980.0,20.0,0.0,626.77001953125,1.0,1.0
,0.001,0.01,3116,,,,,,,,,,,
0,,,3116,6.051740646362305,0.08164823055267334,0.02274944633245468,18.311782836914062,0.27759701013565063,980.0,20.0,0.0,626.968017578125,1.0,1.0
,0.001,0.01,3117,,,,,,,,,,,
0,,,3117,12.501869201660156,0.06238740310072899,0.01697133108973503,78.14836120605469,0.24082881212234497,980.0,20.0,0.0,627.166015625,1.0,1.0
,0.001,0.01,3118,,,,,,,,,,,
0,,,3118,4.286457061767578,0.06981103122234344,0.021178755909204483,9.186857223510742,0.2589900493621826,980.0,20.0,0.0,627.364013671875,1.0,1.0
,0.001,0.01,3119,,,,,,,,,,,
0,,,3119,11.975580215454102,0.13533028960227966,0.024580085650086403,71.70726013183594,0.3944705128669739,980.0,20.0,0.0,627.56201171875,1.0,1.0
,0.001,0.01,3120,,,,,,,,,,,
0,,,3120,3.5053133964538574,0.0451367050409317,0.027963314205408096,6.14361047744751,0.2031162679195404,980.0,20.0,0.0,627.760009765625,1.0,1.0
,0.001,0.01,3121,,,,,,,,,,,
0,,,3121,21.92668914794922,0.09570229798555374,0.020059704780578613,240.38986206054688,0.3291485011577606,980.0,20.0,0.0,627.9580078125,1.0,1.0
,0.001,0.01,3122,,,,,,,,,,,
0,,,3122,33.888938903808594,0.09286054223775864,0.01748787797987461,574.2300415039062,0.29911285638809204,980.0,20.0,0.0,628.156005859375,1.0,1.0
,0.001,0.01,3123,,,,,,,,,,,
0,,,3123,31.351478576660156,0.07254897058010101,0.01611465774476528,491.45758056640625,0.26839113235473633,980.0,20.0,0.0,628.35400390625,1.0,1.0
,0.001,0.01,3124,,,,,,,,,,,
0,,,3124,3.1944186687469482,0.08695347607135773,0.017807742580771446,5.102155685424805,0.2771328091621399,980.0,20.0,0.0,628.552001953125,1.0,1.0
,0.001,0.01,3125,,,,,,,,,,,
0,,,3125,2.3307502269744873,0.08111794292926788,0.015615754760801792,2.716198205947876,0.3025379180908203,980.0,20.0,0.0,628.75,1.0,1.0
,0.001,0.01,3126,,,,,,,,,,,
0,,,3126,35.022151947021484,0.11835800111293793,0.015969378873705864,613.2755737304688,0.3845449686050415,980.0,20.0,0.0,628.947998046875,1.0,1.0
,0.001,0.01,3127,,,,,,,,,,,
0,,,3127,10.585288047790527,0.073613241314888,0.016883227974176407,56.02416229248047,0.3207453191280365,980.0,20.0,0.0,629.14599609375,1.0,1.0
,0.001,0.01,3128,,,,,,,,,,,
0,,,3128,39.2183952331543,0.15381300449371338,0.01856374926865101,769.041259765625,0.5077968835830688,980.0,20.0,0.0,629.343994140625,1.0,1.0
,0.001,0.01,3129,,,,,,,,,,,
0,,,3129,0.47212305665016174,0.06235048174858093,0.021820759400725365,0.11145007610321045,0.25181567668914795,980.0,20.0,0.0,629.5419921875,1.0,1.0
,0.001,0.01,3130,,,,,,,,,,,
0,,,3130,21.32950210571289,0.15160734951496124,0.01792752556502819,227.47381591796875,0.5127674341201782,980.0,20.0,0.0,629.739990234375,1.0,1.0
,0.001,0.01,3131,,,,,,,,,,,
0,,,3131,29.02416229248047,0.07071950286626816,0.01986026018857956,421.20098876953125,0.2669079303741455,980.0,20.0,0.0,629.93798828125,1.0,1.0
,0.001,0.01,3132,,,,,,,,,,,
0,,,3132,8.467844009399414,0.07954186201095581,0.017930591478943825,35.85218811035156,0.28188836574554443,980.0,20.0,0.0,630.135986328125,1.0,1.0
,0.001,0.01,3133,,,,,,,,,,,
0,,,3133,45.95742416381836,0.12549802660942078,0.01730366051197052,1056.0423583984375,0.4339222311973572,980.0,20.0,0.0,630.333984375,1.0,1.0
,0.001,0.01,3134,,,,,,,,,,,
0,,,3134,6.08234167098999,0.05626190826296806,0.017118429765105247,18.497440338134766,0.24974560737609863,980.0,20.0,0.0,630.531982421875,1.0,1.0
,0.001,0.01,3135,,,,,,,,,,,
0,,,3135,0.563823938369751,0.0670333057641983,0.01614237390458584,0.15894870460033417,0.28073859214782715,980.0,20.0,0.0,630.72998046875,1.0,1.0
,0.001,0.01,3136,,,,,,,,,,,
0,,,3136,10.863855361938477,0.11332143843173981,0.016969982534646988,59.011680603027344,0.43765485286712646,980.0,20.0,0.0,630.927978515625,1.0,1.0
,0.001,0.01,3137,,,,,,,,,,,
0,,,3137,30.218042373657227,0.1251397430896759,0.017866238951683044,456.5650939941406,0.4133429527282715,980.0,20.0,0.0,631.1259765625,1.0,1.0
,0.001,0.01,3138,,,,,,,,,,,
0,,,3138,73.17694854736328,0.1448642611503601,0.01718553900718689,2677.43310546875,0.4422365725040436,980.0,20.0,0.0,631.323974609375,1.0,1.0
,0.001,0.01,3139,,,,,,,,,,,
0,,,3139,25.67156982421875,0.09469002485275269,0.017153240740299225,329.5147399902344,0.35074636340141296,980.0,20.0,0.0,631.52197265625,1.0,1.0
,0.001,0.01,3140,,,,,,,,,,,
0,,,3140,26.983484268188477,0.053351931273937225,0.015027638524770737,364.05419921875,0.22751887142658234,980.0,20.0,0.0,631.719970703125,1.0,1.0
,0.001,0.01,3141,,,,,,,,,,,
0,,,3141,22.383752822875977,0.06854304671287537,0.02042062021791935,250.51617431640625,0.3236315846443176,980.0,20.0,0.0,631.9180297851562,1.0,1.0
,0.001,0.01,3142,,,,,,,,,,,
0,,,3142,48.552040100097656,0.08105906844139099,0.02395765297114849,1178.650634765625,0.32000938057899475,980.0,20.0,0.0,632.1160278320312,1.0,1.0
,0.001,0.01,3143,,,,,,,,,,,
0,,,3143,2.0418155193328857,0.09703223407268524,0.018950730562210083,2.084505081176758,0.3084530532360077,980.0,20.0,0.0,632.3140258789062,1.0,1.0
,0.001,0.01,3144,,,,,,,,,,,
0,,,3144,45.882816314697266,0.11894655227661133,0.020914724096655846,1052.6163330078125,0.38407644629478455,980.0,20.0,0.0,632.5120239257812,1.0,1.0
,0.001,0.01,3145,,,,,,,,,,,
0,,,3145,12.193023681640625,0.06560403108596802,0.014963767491281033,74.33491516113281,0.2661009430885315,980.0,20.0,0.0,632.7100219726562,1.0,1.0
,0.001,0.01,3146,,,,,,,,,,,
0,,,3146,0.5431320667266846,0.08226603269577026,0.024115439504384995,0.14749625325202942,0.28605881333351135,980.0,20.0,0.0,632.9080200195312,1.0,1.0
,0.001,0.01,3147,,,,,,,,,,,
0,,,3147,7.625332355499268,0.07014569640159607,0.017458399757742882,29.072845458984375,0.28009527921676636,980.0,20.0,0.0,633.1060180664062,1.0,1.0
,0.001,0.01,3148,,,,,,,,,,,
0,,,3148,2.4509201049804688,0.0840148851275444,0.013698143884539604,3.003504514694214,0.33914363384246826,980.0,20.0,0.0,633.3040161132812,1.0,1.0
,0.001,0.01,3149,,,,,,,,,,,
0,,,3149,18.02946662902832,0.1608808934688568,0.02204180136322975,162.53082275390625,0.5468499064445496,980.0,20.0,0.0,633.5020141601562,1.0,1.0
,0.001,0.01,3150,,,,,,,,,,,
0,,,3150,49.45924377441406,0.07458887994289398,0.01836857944726944,1223.1083984375,0.26295268535614014,980.0,20.0,0.0,633.7000122070312,1.0,1.0
,0.001,0.01,3151,,,,,,,,,,,
0,,,3151,55.999332427978516,0.05080776661634445,0.015405915677547455,1567.962646484375,0.21400606632232666,980.0,20.0,0.0,633.8980102539062,1.0,1.0
,0.001,0.01,3152,,,,,,,,,,,
0,,,3152,2.189497470855713,0.06297099590301514,0.016113027930259705,2.3969500064849854,0.24411794543266296,980.0,20.0,0.0,634.0960083007812,1.0,1.0
,0.001,0.01,3153,,,,,,,,,,,
0,,,3153,5.048063278198242,0.10020843148231506,0.016446596011519432,12.74146842956543,0.3701656758785248,980.0,20.0,0.0,634.2940063476562,1.0,1.0
,0.001,0.01,3154,,,,,,,,,,,
0,,,3154,28.994436264038086,0.05357307940721512,0.014071280136704445,420.33868408203125,0.22140277922153473,980.0,20.0,0.0,634.4920043945312,1.0,1.0
,0.001,0.01,3155,,,,,,,,,,,
0,,,3155,0.7061470150947571,0.1201416403055191,0.014211379922926426,0.2493218034505844,0.4331258535385132,980.0,20.0,0.0,634.6900024414062,1.0,1.0
,0.001,0.01,3156,,,,,,,,,,,
0,,,3156,1.0582484006881714,0.04562753438949585,0.016972621902823448,0.5599448680877686,0.20859189331531525,980.0,20.0,0.0,634.8880004882812,1.0,1.0
,0.001,0.01,3157,,,,,,,,,,,
0,,,3157,25.767322540283203,0.04239831119775772,0.01587320864200592,331.97747802734375,0.19258859753608704,980.0,20.0,0.0,635.0859985351562,1.0,1.0
,0.001,0.01,3158,,,,,,,,,,,
0,,,3158,0.8948088884353638,0.10780565440654755,0.016380347311496735,0.4003414809703827,0.3539402484893799,980.0,20.0,0.0,635.2839965820312,1.0,1.0
,0.001,0.01,3159,,,,,,,,,,,
0,,,3159,42.95036697387695,0.10275176167488098,0.01727795973420143,922.366943359375,0.38339558243751526,980.0,20.0,0.0,635.4819946289062,1.0,1.0
,0.001,0.01,3160,,,,,,,,,,,
0,,,3160,7.506076335906982,0.03345739096403122,0.013627182692289352,28.170589447021484,0.1704065501689911,980.0,20.0,0.0,635.6799926757812,1.0,1.0
,0.001,0.01,3161,,,,,,,,,,,
0,,,3161,61.58036804199219,0.06993702054023743,0.018058836460113525,1896.0706787109375,0.2797940671443939,980.0,20.0,0.0,635.8779907226562,1.0,1.0
,0.001,0.01,3162,,,,,,,,,,,
0,,,3162,40.7254753112793,0.11177504062652588,0.021573854610323906,829.2822265625,0.36567097902297974,980.0,20.0,0.0,636.0759887695312,1.0,1.0
,0.001,0.01,3163,,,,,,,,,,,
0,,,3163,36.84688186645508,0.050274550914764404,0.016388611868023872,678.8463134765625,0.2275768220424652,980.0,20.0,0.0,636.2739868164062,1.0,1.0
,0.001,0.01,3164,,,,,,,,,,,
0,,,3164,1.7961047887802124,0.09542767703533173,0.017633870244026184,1.6129961013793945,0.32392221689224243,980.0,20.0,0.0,636.4719848632812,1.0,1.0
,0.001,0.01,3165,,,,,,,,,,,
0,,,3165,49.75230026245117,0.08539019525051117,0.02116893045604229,1237.645751953125,0.29911234974861145,980.0,20.0,0.0,636.6699829101562,1.0,1.0
,0.001,0.01,3166,,,,,,,,,,,
0,,,3166,1.2097629308700562,0.14111106097698212,0.01962525211274624,0.7317631244659424,0.45429524779319763,980.0,20.0,0.0,636.8679809570312,1.0,1.0
,0.001,0.01,3167,,,,,,,,,,,
0,,,3167,43.761573791503906,0.16044050455093384,0.015219800174236298,957.5377197265625,0.586370587348938,980.0,20.0,0.0,637.0659790039062,1.0,1.0
,0.001,0.01,3168,,,,,,,,,,,
0,,,3168,0.486458420753479,0.08493364602327347,0.016361497342586517,0.11832089722156525,0.30360329151153564,980.0,20.0,0.0,637.2639770507812,1.0,1.0
,0.001,0.01,3169,,,,,,,,,,,
0,,,3169,32.877838134765625,0.06592892110347748,0.01671050675213337,540.4761352539062,0.3619879484176636,980.0,20.0,0.0,637.4619750976562,1.0,1.0
,0.001,0.01,3170,,,,,,,,,,,
0,,,3170,28.557580947875977,0.045070551335811615,0.01832679659128189,407.76776123046875,0.20276007056236267,980.0,20.0,0.0,637.6599731445312,1.0,1.0
,0.001,0.01,3171,,,,,,,,,,,
0,,,3171,26.2248592376709,0.06583938002586365,0.01680566743016243,343.87164306640625,0.2409089356660843,980.0,20.0,0.0,637.8579711914062,1.0,1.0
,0.001,0.01,3172,,,,,,,,,,,
0,,,3172,1.0116058588027954,0.07315535098314285,0.01856081932783127,0.5116732120513916,0.2753291130065918,980.0,20.0,0.0,638.0560302734375,1.0,1.0
,0.001,0.01,3173,,,,,,,,,,,
0,,,3173,32.05516052246094,0.07582210749387741,0.02069878578186035,513.7666015625,0.2866397500038147,980.0,20.0,0.0,638.2540283203125,1.0,1.0
,0.001,0.01,3174,,,,,,,,,,,
0,,,3174,16.971689224243164,0.06979744136333466,0.016760505735874176,144.01910400390625,0.2743544578552246,980.0,20.0,0.0,638.4520263671875,1.0,1.0
,0.001,0.01,3175,,,,,,,,,,,
0,,,3175,18.548383712768555,0.06096231937408447,0.014284351840615273,172.02125549316406,0.23564374446868896,980.0,20.0,0.0,638.6500244140625,1.0,1.0
,0.001,0.01,3176,,,,,,,,,,,
0,,,3176,19.38872718811035,0.08137281239032745,0.017374522984027863,187.96139526367188,0.2758955955505371,980.0,20.0,0.0,638.8480224609375,1.0,1.0
,0.001,0.01,3177,,,,,,,,,,,
0,,,3177,50.05716323852539,0.13683992624282837,0.017079990357160568,1252.85986328125,0.5050986409187317,980.0,20.0,0.0,639.0460205078125,1.0,1.0
,0.001,0.01,3178,,,,,,,,,,,
0,,,3178,3.8702361583709717,0.07406696677207947,0.018277013674378395,7.489363670349121,0.2814214825630188,980.0,20.0,0.0,639.2440185546875,1.0,1.0
,0.001,0.01,3179,,,,,,,,,,,
0,,,3179,22.715730667114258,0.1817968785762787,0.02060396783053875,258.0022277832031,0.5656861066818237,980.0,20.0,0.0,639.4420166015625,1.0,1.0
,0.001,0.01,3180,,,,,,,,,,,
0,,,3180,29.982969284057617,0.08058510720729828,0.018310295417904854,449.4892272949219,0.3163869082927704,980.0,20.0,0.0,639.6400146484375,1.0,1.0
,0.001,0.01,3181,,,,,,,,,,,
0,,,3181,25.546878814697266,0.17794764041900635,0.01946105994284153,326.3215026855469,0.5432332754135132,980.0,20.0,0.0,639.8380126953125,1.0,1.0
,0.001,0.01,3182,,,,,,,,,,,
0,,,3182,18.1982479095459,0.09531055390834808,0.023543743416666985,165.58810424804688,0.3753228485584259,980.0,20.0,0.0,640.0360107421875,1.0,1.0
,0.001,0.01,3183,,,,,,,,,,,
0,,,3183,31.418027877807617,0.06261945515871048,0.016623765230178833,493.5462341308594,0.2420511543750763,980.0,20.0,0.0,640.2340087890625,1.0,1.0
,0.001,0.01,3184,,,,,,,,,,,
0,,,3184,13.3173189163208,0.11984573304653168,0.013860476203262806,88.67549133300781,0.4892262816429138,980.0,20.0,0.0,640.4320068359375,1.0,1.0
,0.001,0.01,3185,,,,,,,,,,,
0,,,3185,29.57935333251953,0.12545932829380035,0.020702052861452103,437.46905517578125,0.4001327455043793,980.0,20.0,0.0,640.6300048828125,1.0,1.0
,0.001,0.01,3186,,,,,,,,,,,
0,,,3186,9.822525978088379,0.06607168912887573,0.014700637198984623,48.24101257324219,0.25904616713523865,980.0,20.0,0.0,640.8280029296875,1.0,1.0
,0.001,0.01,3187,,,,,,,,,,,
0,,,3187,0.20815370976924896,0.1423654407262802,0.020389780402183533,0.021663982421159744,0.4522778391838074,980.0,20.0,0.0,641.0260009765625,1.0,1.0
,0.001,0.01,3188,,,,,,,,,,,
0,,,3188,41.35002136230469,0.06502135843038559,0.017168745398521423,854.912109375,0.274210125207901,980.0,20.0,0.0,641.2239990234375,1.0,1.0
,0.001,0.01,3189,,,,,,,,,,,
0,,,3189,11.250763893127441,0.08694203197956085,0.017134221270680428,63.28984069824219,0.30726855993270874,980.0,20.0,0.0,641.4219970703125,1.0,1.0
,0.001,0.01,3190,,,,,,,,,,,
0,,,3190,1.5721246004104614,0.04165174067020416,0.0145016023889184,1.2357879877090454,0.1975145936012268,980.0,20.0,0.0,641.6199951171875,1.0,1.0
,0.001,0.01,3191,,,,,,,,,,,
0,,,3191,64.19284057617188,0.0786709412932396,0.018315427005290985,2060.360595703125,0.2831583023071289,980.0,20.0,0.0,641.8179931640625,1.0,1.0
,0.001,0.01,3192,,,,,,,,,,,
0,,,3192,53.90968704223633,0.0885424017906189,0.01640988700091839,1453.127197265625,0.407314270734787,980.0,20.0,0.0,642.0159912109375,1.0,1.0
,0.001,0.01,3193,,,,,,,,,,,
0,,,3193,79.38831329345703,0.1488983929157257,0.019625363871455193,3151.25244140625,0.509769082069397,980.0,20.0,0.0,642.2139892578125,1.0,1.0
,0.001,0.01,3194,,,,,,,,,,,
0,,,3194,8.390110969543457,0.09655003249645233,0.021989425644278526,35.196983337402344,0.3055409789085388,980.0,20.0,0.0,642.4119873046875,1.0,1.0
,0.001,0.01,3195,,,,,,,,,,,
0,,,3195,21.261173248291016,0.07530912011861801,0.017548929899930954,226.0187225341797,0.28123873472213745,980.0,20.0,0.0,642.6099853515625,1.0,1.0
,0.001,0.01,3196,,,,,,,,,,,
0,,,3196,29.245361328125,0.08009941875934601,0.01690269261598587,427.64556884765625,0.2617025673389435,980.0,20.0,0.0,642.8079833984375,1.0,1.0
,0.001,0.01,3197,,,,,,,,,,,
0,,,3197,11.579793930053711,0.11717626452445984,0.02021126076579094,67.04581451416016,0.36463409662246704,980.0,20.0,0.0,643.0059814453125,1.0,1.0
,0.001,0.01,3198,,,,,,,,,,,
0,,,3198,30.274410247802734,0.13022643327713013,0.018649764358997345,458.26995849609375,0.40750765800476074,980.0,20.0,0.0,643.2039794921875,1.0,1.0
,0.001,0.01,3199,,,,,,,,,,,
0,,,3199,1.7820974588394165,0.06418696790933609,0.017760135233402252,1.5879358053207397,0.2601962089538574,980.0,20.0,0.0,643.4019775390625,1.0,1.0
,0.001,0.01,3200,,,,,,,,,,,
0,,,3200,30.957090377807617,0.04582100734114647,0.016309628263115883,479.17071533203125,0.18760362267494202,980.0,20.0,0.0,643.5999755859375,1.0,1.0
,0.001,0.01,3201,,,,,,,,,,,
0,,,3201,28.633888244628906,0.0855138748884201,0.022079793736338615,409.94976806640625,0.2885882258415222,980.0,20.0,0.0,643.7979736328125,1.0,1.0
,0.001,0.01,3202,,,,,,,,,,,
0,,,3202,31.049551010131836,0.0576699897646904,0.018547937273979187,482.0372619628906,0.2213200032711029,980.0,20.0,0.0,643.9959716796875,1.0,1.0
,0.001,0.01,3203,,,,,,,,,,,
0,,,3203,8.303503036499023,0.14844916760921478,0.02559094876050949,34.47407913208008,0.44550973176956177,980.0,20.0,0.0,644.1939697265625,1.0,1.0
,0.001,0.01,3204,,,,,,,,,,,
0,,,3204,49.190486907958984,0.1311981976032257,0.0270384568721056,1209.85205078125,0.4743610620498657,980.0,20.0,0.0,644.3920288085938,1.0,1.0
,0.001,0.01,3205,,,,,,,,,,,
0,,,3205,42.74553680419922,0.06637727469205856,0.018839843571186066,913.5905151367188,0.2521616816520691,980.0,20.0,0.0,644.5900268554688,1.0,1.0
,0.001,0.01,3206,,,,,,,,,,,
0,,,3206,37.943965911865234,0.06663084030151367,0.02161053940653801,719.8721923828125,0.2393188178539276,980.0,20.0,0.0,644.7880249023438,1.0,1.0
,0.001,0.01,3207,,,,,,,,,,,
0,,,3207,16.195920944213867,0.05313874036073685,0.01847333461046219,131.1539306640625,0.21678286790847778,980.0,20.0,0.0,644.9860229492188,1.0,1.0
,0.001,0.01,3208,,,,,,,,,,,
0,,,3208,31.61383819580078,0.04809054359793663,0.019811201840639114,499.7174072265625,0.196993887424469,980.0,20.0,0.0,645.1840209960938,1.0,1.0
,0.001,0.01,3209,,,,,,,,,,,
0,,,3209,17.639280319213867,0.09486818313598633,0.023497583344578743,155.57211303710938,0.2971172630786896,980.0,20.0,0.0,645.3820190429688,1.0,1.0
,0.001,0.01,3210,,,,,,,,,,,
0,,,3210,0.16689269244670868,0.10198488086462021,0.02418050915002823,0.013926586136221886,0.3362845182418823,980.0,20.0,0.0,645.5800170898438,1.0,1.0
,0.001,0.01,3211,,,,,,,,,,,
0,,,3211,9.64535903930664,0.07110493630170822,0.020461278036236763,46.516475677490234,0.2602119445800781,980.0,20.0,0.0,645.7780151367188,1.0,1.0
,0.001,0.01,3212,,,,,,,,,,,
0,,,3212,37.6490592956543,0.11212293058633804,0.02117110788822174,708.725830078125,0.320461630821228,980.0,20.0,0.0,645.9760131835938,1.0,1.0
,0.001,0.01,3213,,,,,,,,,,,
0,,,3213,24.036293029785156,0.07502119243144989,0.020784003660082817,288.8717041015625,0.26074960827827454,980.0,20.0,0.0,646.1740112304688,1.0,1.0
,0.001,0.01,3214,,,,,,,,,,,
0,,,3214,10.670782089233398,0.08842256665229797,0.02010997198522091,56.93279266357422,0.3285938501358032,980.0,20.0,0.0,646.3720092773438,1.0,1.0
,0.001,0.01,3215,,,,,,,,,,,
0,,,3215,8.404158592224121,0.16297577321529388,0.020119087770581245,35.31494140625,0.5164004564285278,980.0,20.0,0.0,646.5700073242188,1.0,1.0
,0.001,0.01,3216,,,,,,,,,,,
0,,,3216,15.103567123413086,0.09388294816017151,0.018948333337903023,114.05887603759766,0.3488466143608093,980.0,20.0,0.0,646.7680053710938,1.0,1.0
,0.001,0.01,3217,,,,,,,,,,,
0,,,3217,1.4964497089385986,0.10563404858112335,0.018303103744983673,1.1196808815002441,0.4022585153579712,980.0,20.0,0.0,646.9660034179688,1.0,1.0
,0.001,0.01,3218,,,,,,,,,,,
0,,,3218,41.93168640136719,0.13731321692466736,0.019831879064440727,879.1332397460938,0.45894870162010193,980.0,20.0,0.0,647.1640014648438,1.0,1.0
,0.001,0.01,3219,,,,,,,,,,,
0,,,3219,39.743408203125,0.08236101269721985,0.020131686702370644,789.7692260742188,0.27826452255249023,980.0,20.0,0.0,647.3619995117188,1.0,1.0
,0.001,0.01,3220,,,,,,,,,,,
0,,,3220,20.31211280822754,0.08405524492263794,0.020900750532746315,206.29095458984375,0.3595205545425415,980.0,20.0,0.0,647.5599975585938,1.0,1.0
,0.001,0.01,3221,,,,,,,,,,,
0,,,3221,41.44393539428711,0.10626421868801117,0.022973664104938507,858.7999267578125,0.3174903392791748,980.0,20.0,0.0,647.7579956054688,1.0,1.0
,0.001,0.01,3222,,,,,,,,,,,
0,,,3222,1.8725346326828003,0.13321395218372345,0.01858859695494175,1.7531930208206177,0.4847613275051117,980.0,20.0,0.0,647.9559936523438,1.0,1.0
,0.001,0.01,3223,,,,,,,,,,,
0,,,3223,49.575225830078125,0.13353011012077332,0.021544374525547028,1228.8515625,0.40886199474334717,980.0,20.0,0.0,648.1539916992188,1.0,1.0
,0.001,0.01,3224,,,,,,,,,,,
0,,,3224,44.9072380065918,0.15396563708782196,0.018004491925239563,1008.3299560546875,0.4998481869697571,980.0,20.0,0.0,648.3519897460938,1.0,1.0
,0.001,0.01,3225,,,,,,,,,,,
0,,,3225,24.283018112182617,0.08091363310813904,0.01752193085849285,294.8324890136719,0.32193443179130554,980.0,20.0,0.0,648.5499877929688,1.0,1.0
,0.001,0.01,3226,,,,,,,,,,,
0,,,3226,36.085269927978516,0.0740763396024704,0.020446352660655975,651.0733642578125,0.24774949252605438,980.0,20.0,0.0,648.7479858398438,1.0,1.0
,0.001,0.01,3227,,,,,,,,,,,
0,,,3227,42.1093864440918,0.12247258424758911,0.02293192222714424,886.6002807617188,0.4943130910396576,980.0,20.0,0.0,648.9459838867188,1.0,1.0
,0.001,0.01,3228,,,,,,,,,,,
0,,,3228,3.6339879035949707,0.08517707884311676,0.018098730593919754,6.60293436050415,0.3111765682697296,980.0,20.0,0.0,649.1439819335938,1.0,1.0
,0.001,0.01,3229,,,,,,,,,,,
0,,,3229,9.133835792541504,0.10621374845504761,0.022422010079026222,41.71347427368164,0.39698851108551025,980.0,20.0,0.0,649.3419799804688,1.0,1.0
,0.001,0.01,3230,,,,,,,,,,,
0,,,3230,55.28757095336914,0.09006012976169586,0.016465328633785248,1528.3577880859375,0.3339576721191406,980.0,20.0,0.0,649.5399780273438,1.0,1.0
,0.001,0.01,3231,,,,,,,,,,,
0,,,3231,39.18937683105469,0.07916361838579178,0.019492946565151215,767.903564453125,0.2781890630722046,980.0,20.0,0.0,649.7379760742188,1.0,1.0
,0.001,0.01,3232,,,,,,,,,,,
0,,,3232,23.976903915405273,0.05697226524353027,0.018979210406541824,287.4459228515625,0.21947148442268372,980.0,20.0,0.0,649.9359741210938,1.0,1.0
,0.001,0.01,3233,,,,,,,,,,,
